date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-10-01 20:00:00,7.703000068664551,0.9533903002738953,5.081999778747559,0.3549999892711639,2.5280001163482666,-1.0049999952316284,15.82800006866455
2017-10-01 21:00:00,9.779000282287598,0.1340000033378601,7.390999794006348,-1.0228534936904907,2.315000057220459,-0.944000005722046,15.406000137329102
2017-10-01 22:00:00,8.171999931335451,0.6700000166893005,6.787000179290772,0.8529999852180481,2.0710000991821294,-0.8830000162124634,11.678000450134276
2017-10-01 23:00:00,9.711999893188477,0.8040000200271606,7.355999946594237,1.5989999771118164,1.9800000190734863,-0.8830000162124634,13.718000411987305
2017-10-02 00:00:00,9.779000282287598,0.7903659343719482,4.782105445861816,2.131999969482422,1.919000029563904,-0.8529999852180481,15.19499969482422
2017-10-02 01:00:00,9.845999717712402,1.5410000085830688,5.059397220611572,1.9900000095367432,1.5840110778808594,-0.9139999747276306,14.491000175476074
2017-10-02 02:00:00,6.347827911376953,1.406999945640564,8.137999534606934,1.4210000038146973,1.5590177774429321,-0.8830000162124634,15.053999900817873
2017-10-02 03:00:00,10.3149995803833,1.741000056266785,8.137999534606934,-1.4334758520126343,1.7059999704360962,-0.9139999747276306,12.451000213623049
2017-10-02 04:00:00,10.180999755859377,1.020431399345398,5.558111190795898,2.2390000820159908,1.6749999523162842,-0.944000005722046,11.114999771118164
2017-10-02 05:00:00,10.649999618530272,1.1390000581741333,6.3817949295043945,1.741000056266785,1.7059999704360962,-0.975000023841858,9.918999671936035
2017-10-02 06:00:00,10.91800022125244,1.0720000267028809,8.10200023651123,-1.8662662506103516,2.345000028610229,-0.9139999747276306,12.380999565124512
2017-10-02 07:00:00,10.248000144958496,0.6700000166893005,7.853000164031982,1.1019999980926514,2.58899998664856,-0.8830000162124634,12.592000007629396
2017-10-02 08:00:00,7.199995994567871,1.1390000581741333,6.324999809265138,1.315000057220459,2.7720000743865967,-0.4869999885559082,13.013999938964846
2017-10-02 09:00:00,7.434999942779541,0.06700000166893,4.584000110626222,0.2129999995231628,2.650000095367432,-0.5180000066757202,12.170000076293944
2017-10-02 10:00:00,7.368000030517577,1.0290368795394897,4.584000110626222,-2.271343469619751,1.5014965534210205,-0.4869999885559082,8.722999572753906
2017-10-02 11:00:00,9.3100004196167,0.6890915632247925,7.511532783508301,0.2840000092983246,3.441999912261963,-0.4259999990463257,9.28600025177002
2017-10-02 12:00:00,3.282000064849853,-0.3350000083446503,0.675000011920929,0.1420000046491623,2.650000095367432,-0.4869999885559082,9.777999877929688
2017-10-02 13:00:00,3.3489999771118164,-0.1340000033378601,1.1019999980926514,0.675000011920929,2.4670000076293945,0.8579493165016174,11.1850004196167
2017-10-02 14:00:00,5.894000053405763,0.1340000033378601,8.169819831848145,0.2840000092983246,2.5280001163482666,-0.3659999966621399,10.762999534606934
2017-10-02 15:00:00,6.09499979019165,0.06700000166893,3.127000093460083,0.4259999990463257,2.4670000076293945,-0.4259999990463257,10.482000350952148
2017-10-02 16:00:00,6.497000217437744,-0.4690000116825104,3.696000099182129,-0.2840000092983246,1.5607876777648926,-0.4569999873638153,10.482000350952148
2017-10-02 17:00:00,7.903999805450439,0.0,8.717206001281738,0.3910000026226044,2.984999895095825,-0.609000027179718,8.51200008392334
2017-10-02 18:00:00,6.966000080108643,-0.5360000133514404,8.514314651489258,0.0,2.4670000076293945,-0.9139999747276306,10.340999603271484
2017-10-02 19:00:00,7.0329999923706055,-0.6700000166893005,4.619999885559082,-2.6082963943481445,2.437000036239624,-1.0049999952316284,9.98900032043457
2017-10-02 20:00:00,6.09499979019165,-0.9380000233650208,3.9800000190734863,-0.1070000007748603,2.1630001068115234,-1.065999984741211,8.230999946594237
2017-10-02 21:00:00,5.492000102996826,-1.6080000400543213,3.58899998664856,-0.7110000252723694,1.919000029563904,-1.0360000133514404,9.98900032043457
2017-10-02 22:00:00,7.568999767303468,0.5675925612449646,5.507999897003174,0.3549999892711639,2.0710000991821294,-0.8529999852180481,9.777999877929688
2017-10-02 23:00:00,7.368000030517577,0.4020000100135803,8.569474220275879,0.9240000247955322,1.8866899013519287,-0.8830000162124634,9.918999671936035
2017-10-03 00:00:00,8.572999954223633,0.48957309126853943,8.458935737609863,1.1369999647140503,1.6139999628067017,-1.0049999952316284,9.21500015258789
2017-10-03 01:00:00,7.903999805450439,0.9380000233650208,8.113434791564941,1.031000018119812,1.4010000228881836,-1.0360000133514404,9.425999641418455
2017-10-03 02:00:00,7.368000030517577,0.24851083755493164,6.040999889373777,-2.5449912548065186,1.4010000228881836,-1.0360000133514404,10.270999908447266
2017-10-03 03:00:00,7.636000156402588,0.7369999885559082,5.89900016784668,1.031000018119812,1.371000051498413,-1.0360000133514404,10.0600004196167
2017-10-03 04:00:00,6.09499979019165,0.2010000050067901,4.619999885559082,0.6039999723434448,2.3404006958007812,-0.9139999747276306,10.130000114440918
2017-10-03 05:00:00,8.439000129699707,0.8709999918937683,7.617702484130859,1.2079999446868896,1.888000011444092,0.8873690962791443,10.130000114440918
2017-10-03 06:00:00,9.979999542236328,0.4020000100135803,7.355999946594237,1.031000018119812,2.375999927520752,-0.8529999852180481,9.425999641418455
2017-10-03 07:00:00,9.779000282287598,0.8040000200271606,6.5380001068115225,0.8529999852180481,2.58899998664856,-0.7310000061988831,9.56700038909912
2017-10-03 08:00:00,7.769999980926514,0.9380000233650208,6.994896411895752,1.031000018119812,2.375999927520752,-0.7009999752044678,10.199999809265137
2017-10-03 09:00:00,6.429999828338622,0.9380000233650208,4.014999866485597,1.031000018119812,2.5391039848327637,-0.6700000166893005,7.948999881744385
2017-10-03 10:00:00,6.36299991607666,0.7369999885559082,3.1630001068115234,1.2790000438690186,2.6800000667572017,-0.7310000061988831,9.21500015258789
2017-10-03 11:00:00,5.492000102996826,0.8709999918937683,1.6699999570846558,0.8529999852180481,3.13700008392334,-0.609000027179718,8.581999778747559
2017-10-03 12:00:00,1.6740000247955322,0.4020000100135803,-1.2790000438690186,0.4620000123977661,2.4670000076293945,-0.6700000166893005,8.722999572753906
2017-10-03 13:00:00,4.822999954223633,0.0,2.1679999828338623,0.3910000026226044,2.4059998989105225,-0.5789999961853027,9.28600025177002
2017-10-03 14:00:00,5.223999977111816,-0.06700000166893,5.718534469604492,0.6039999723434448,2.5188162326812744,-0.6399999856948853,7.386000156402588
2017-10-03 15:00:00,4.152999877929688,0.2010000050067901,1.9900000095367432,0.0359999984502792,2.345000028610229,0.9474930763244629,8.371000289916992
2017-10-03 16:00:00,6.162000179290772,-0.06700000166893,3.4820001125335693,0.2840000092983246,2.559000015258789,-0.7009999752044678,7.948999881744385
2017-10-03 17:00:00,7.769999980926514,-0.6029999852180481,4.974999904632568,-0.0359999984502792,2.8329999446868896,-0.9139999747276306,7.105000019073486
2017-10-03 18:00:00,6.966000080108643,0.224978506565094,4.406000137329102,-0.3199999928474426,2.497560501098633,-1.097000002861023,6.61299991607666
2017-10-03 19:00:00,7.651974678039551,-1.2730000019073486,3.7269396781921387,-0.3910000026226044,2.58899998664856,-1.1269999742507937,6.752999782562256
2017-10-03 20:00:00,6.564000129699707,-1.2730000019073486,4.0869998931884775,-0.4259999990463257,2.345000028610229,-1.1269999742507937,6.61299991607666
2017-10-03 21:00:00,7.620476722717285,-2.2769999504089355,4.263999938964844,-1.350000023841858,1.9800000190734863,-1.1269999742507937,4.290999889373778
2017-10-03 22:00:00,7.97100019454956,0.2262202352285385,2.0101139545440674,0.4970000088214874,1.5529999732971191,-1.187999963760376,3.236000061035156
2017-10-03 23:00:00,10.248000144958496,1.2730000019073486,8.38599967956543,1.7769999504089355,1.4010000228881836,-1.156999945640564,6.4720001220703125
2017-10-04 00:00:00,9.645000457763672,1.3400000333786009,8.279999732971191,1.9539999961853027,1.2790000438690186,1.0288561582565308,6.894000053405763
2017-10-04 01:00:00,7.963257312774658,0.25040093064308167,0.12353873252868652,1.6699999570846558,1.1269999742507937,-1.1269999742507937,6.752999782562256
2017-10-04 02:00:00,8.572999954223633,1.3400000333786009,7.427000045776367,-2.4876651763916016,1.1269999742507937,-1.1269999742507937,7.879000186920166
2017-10-04 03:00:00,8.706999778747559,1.2059999704360962,7.639999866485598,1.9539999961853027,2.6731271743774414,-1.187999963760376,7.879000186920166
2017-10-04 04:00:00,8.23900032043457,0.2010000050067901,-1.0995047092437744,0.9950000047683716,1.097000002861023,-1.156999945640564,7.456999778747559
2017-10-04 05:00:00,9.109000205993652,-0.01619756408035755,7.10699987411499,1.1369999647140503,2.6828136444091797,-1.0360000133514404,7.0349998474121085
2017-10-04 06:00:00,9.109000205993652,-0.04576253145933151,-0.9387896060943604,0.7110000252723694,2.101999998092652,-1.065999984741211,7.105000019073486
2017-10-04 07:00:00,9.711999893188477,0.6029999852180481,7.071000099182129,1.2079999446868896,2.5280001163482666,-1.0360000133514404,7.386000156402588
2017-10-04 08:00:00,4.689000129699707,-0.4020000100135803,-0.6560623645782471,-2.404478073120117,2.4670000076293945,1.0111443996429443,7.456999778747559
2017-10-04 09:00:00,8.712254524230957,-0.15766607224941254,0.0710000023245811,0.5690000057220459,2.1630001068115234,0.9595248699188232,7.879000186920166
2017-10-04 10:00:00,-4.48799991607666,-0.25567635893821716,-7.532999992370605,1.4570000171661377,2.6800000667572017,-0.8830000162124634,8.090000152587889
2017-10-04 11:00:00,9.291050910949707,-0.6367610692977905,-3.0559999942779537,1.2079999446868896,2.6800000667572017,-0.9139999747276306,8.51200008392334
2017-10-04 12:00:00,-6.764999866485598,1.0049999952316284,0.3005378246307373,-1.9700322151184082,2.160494565963745,-0.8529999852180481,9.355999946594238
2017-10-04 13:00:00,-0.6029999852180481,-0.7260586619377136,-2.594000101089477,0.2840000092983246,1.888000011444092,0.8889777064323425,9.28600025177002
2017-10-04 14:00:00,9.944440841674805,-0.8709999918937683,-2.2390000820159908,-1.0987532138824463,1.9907639026641846,-0.8529999852180481,9.425999641418455
2017-10-04 15:00:00,0.9380000233650208,-0.5360000133514404,-0.4970000088214874,0.3910000026226044,1.6749999523162842,-1.0360000133514404,9.56700038909912
2017-10-04 16:00:00,3.2149999141693115,-1.4739999771118164,2.115379571914673,-0.5690000057220459,1.7970000505447388,0.853755533695221,8.793000221252441
2017-10-04 17:00:00,6.697999954223633,0.0,4.2290000915527335,-0.6539714336395264,1.9745471477508545,0.5180000066757202,8.300999641418457
2017-10-04 18:00:00,6.497000217437744,-0.2010000050067901,4.300000190734863,-0.9240000247955322,2.0842177867889404,0.4569999873638153,8.159999847412111
2017-10-04 19:00:00,10.466032028198242,-0.2680000066757202,4.3350000381469735,-1.1019999980926514,2.253999948501587,0.4569999873638153,7.879000186920166
2017-10-04 20:00:00,6.2290000915527335,-0.3350000083446503,4.0869998931884775,-1.1019999980926514,2.2127091884613037,0.4569999873638153,7.105000019073486
2017-10-04 21:00:00,5.357999801635742,-0.3350000083446503,3.8120362758636475,-0.6462094187736511,1.7359999418258667,0.3959999978542328,6.683000087738037
2017-10-04 22:00:00,5.290999889373778,0.5360000133514404,3.5529999732971187,-0.3549999892711639,1.309999942779541,0.3659999966621399,6.4720001220703125
2017-10-04 23:00:00,4.956999778747559,0.0,3.4110000133514404,-0.7419110536575317,1.1269999742507937,0.3350000083446503,6.261000156402588
2017-10-05 00:00:00,10.26748275756836,0.5360000133514404,2.878000020980835,-0.675000011920929,1.0049999952316284,0.3659999966621399,5.839000225067139
2017-10-05 01:00:00,3.884999990463257,0.6029999852180481,2.9489998817443848,-0.1780000030994415,0.9139999747276306,0.3959999978542328,6.050000190734862
2017-10-05 02:00:00,9.912330627441406,0.6029999852180481,3.4110000133514404,-0.3199999928474426,0.9139999747276306,0.4259999990463257,5.697999954223633
2017-10-05 03:00:00,4.0859999656677255,0.6029999852180481,2.8429999351501465,-0.3199999928474426,0.8830000162124634,0.3959999978542328,5.416999816894531
2017-10-05 04:00:00,10.299280166625977,0.05756896361708641,2.700999975204468,-0.7110000252723694,0.9139999747276306,0.4259999990463257,3.588000059127808
2017-10-05 05:00:00,4.48799991607666,0.06700000166893,3.0920000076293945,-0.3549999892711639,1.1269999742507937,0.4569999873638153,3.5169999599456787
2017-10-05 06:00:00,5.760000228881836,0.5360000133514404,4.340272903442383,-0.3549999892711639,1.6139999628067017,0.4259999990463257,3.588000059127808
2017-10-05 07:00:00,10.115982055664062,0.6700000166893005,4.619999885559082,-0.4259999990463257,2.2839999198913574,0.5180000066757202,6.119999885559082
2017-10-05 08:00:00,6.89900016784668,1.1390000581741333,4.65500020980835,0.3199999928474426,2.315000057220459,0.609000027179718,5.908999919891357
2017-10-05 09:00:00,10.114381790161133,1.406999945640564,4.051000118255615,0.7459999918937683,2.4358673095703125,0.6399999856948853,6.050000190734862
2017-10-05 10:00:00,5.760000228881836,1.9420000314712524,3.5179998874664307,0.3549999892711639,2.559000015258789,0.7009999752044678,5.627999782562256
2017-10-05 11:00:00,9.30244255065918,1.5410000085830688,4.051000118255615,0.1780000030994415,2.8329999446868896,0.6700000166893005,6.894000053405763
2017-10-05 12:00:00,4.3540000915527335,1.1390000581741333,2.1679999828338623,-0.3910000026226044,2.253999948501587,0.8220000267028809,6.541999816894531
2017-10-05 13:00:00,5.0229997634887695,0.8040000200271606,4.3065948486328125,0.0359999984502792,2.101999998092652,0.7609999775886536,5.416999816894531
2017-10-05 14:00:00,7.433042049407959,0.7369999885559082,-0.2129999995231628,0.3199999928474426,1.888000011444092,0.6399999856948853,5.3460001945495605
2017-10-05 15:00:00,4.0859999656677255,0.5360000133514404,2.41599988937378,-0.564681887626648,1.7970000505447388,0.6399999856948853,6.683000087738037
2017-10-05 16:00:00,4.421000003814697,0.6029999852180481,4.787713527679443,-0.1070000007748603,2.101999998092652,0.6700000166893005,7.668000221252441
2017-10-05 17:00:00,6.966000080108643,0.9380000233650208,4.3350000381469735,0.0359999984502792,2.61899995803833,0.609000027179718,8.442000389099121
2017-10-05 18:00:00,6.564000129699707,0.06700000166893,4.0869998931884775,-0.675000011920929,2.5280001163482666,0.5479999780654907,8.86400032043457
2017-10-05 19:00:00,6.63100004196167,0.2680000066757202,5.26484489440918,-0.3910000026226044,2.437000036239624,0.826062798500061,9.003999710083008
2017-10-05 20:00:00,5.743131637573242,0.8711508512496948,3.58899998664856,-0.676096498966217,2.4670000076293945,0.833594560623169,9.777999877929688
2017-10-05 21:00:00,6.497000217437744,-0.06700000166893,6.090511322021484,-1.6349999904632568,2.253999948501587,0.5789999961853027,9.496999740600586
2017-10-05 22:00:00,7.769999980926514,1.1390000581741333,5.258999824523926,0.1780000030994415,1.8279999494552608,0.8342540860176086,9.496999740600586
2017-10-05 23:00:00,8.505999565124513,1.9420000314712524,6.254000186920166,1.065999984741211,1.6749999523162842,0.5180000066757202,10.0600004196167
2017-10-06 00:00:00,8.439000129699707,2.075999975204468,6.324999809265138,-1.1263638734817505,1.462000012397766,0.4869999885559082,10.199999809265137
2017-10-06 01:00:00,7.434999942779541,2.075999975204468,7.226687431335449,-1.43120539188385,2.452129602432251,0.4259999990463257,10.270999908447266
2017-10-06 02:00:00,6.09499979019165,1.0049999952316284,5.223999977111816,0.5690000057220459,1.2489999532699585,0.3659999966621399,9.98900032043457
2017-10-06 03:00:00,6.966000080108643,2.009000062942505,5.828000068664551,0.5329999923706055,1.309999942779541,0.4569999873638153,10.199999809265137
2017-10-06 04:00:00,4.352362155914307,1.807999968528748,6.183000087738037,0.7820000052452087,2.441887378692627,0.4869999885559082,9.56700038909912
2017-10-06 05:00:00,7.0329999923706055,1.1390000581741333,5.543000221252441,0.5329999923706055,2.3177688121795654,0.5180000066757202,9.777999877929688
2017-10-06 06:00:00,9.109000205993652,1.6740000247955322,6.5380001068115225,0.6039999723434448,2.0710000991821294,0.5479999780654907,10.270999908447266
2017-10-06 07:00:00,9.779000282287598,1.1743501424789429,7.390999794006348,0.8880000114440918,2.1193060874938965,0.8533353805541992,10.552000045776367
2017-10-06 08:00:00,6.497000217437744,2.746000051498413,7.866145133972168,1.7769999504089355,2.559000015258789,1.097000002861023,9.637999534606934
2017-10-06 09:00:00,4.48799991607666,1.406999945640564,1.5989999771118164,0.3910000026226044,1.8188426494598389,0.8830000162124634,10.340999603271484
2017-10-06 10:00:00,-5.1570000648498535,4.287000179290772,-8.777000427246094,2.878000020980835,3.1679999828338623,0.975000023841858,10.762999534606934
2017-10-06 11:00:00,3.41599988937378,1.9420000314712524,0.1780000030994415,-1.130581259727478,3.3199999332427983,0.8529999852180481,11.114999771118164
2017-10-06 12:00:00,-5.894000053405763,2.5450000762939453,-7.710999965667725,0.8880000114440918,2.375999927520752,0.8529999852180481,10.833000183105469
2017-10-06 13:00:00,-4.3540000915527335,3.1480000019073486,8.385175704956055,-0.851540207862854,2.193000078201294,0.944000005722046,11.395999908447266
2017-10-06 14:00:00,1.2059999704360962,2.075999975204468,-0.5329999923706055,0.3549999892711639,2.04099988937378,1.0049999952316284,11.536999702453612
2017-10-06 15:00:00,-1.1390000581741333,2.2769999504089355,8.138344764709473,1.2790000438690186,1.888000011444092,0.9139999747276306,11.536999702453612
2017-10-06 16:00:00,2.2769999504089355,1.1708650588989258,8.237166404724121,0.9240000247955322,1.7167181968688965,0.8317632675170898,11.114999771118164
2017-10-06 17:00:00,7.234000205993652,1.406999945640564,4.406000137329102,0.4259999990463257,2.58899998664856,0.7009999752044678,11.678000450134276
2017-10-06 18:00:00,6.89900016784668,0.3350000083446503,4.3350000381469735,-0.4970000088214874,2.4670000076293945,0.8072078227996826,11.467000007629396
2017-10-06 19:00:00,7.903999805450439,1.0049999952316284,5.188000202178955,0.0359999984502792,2.6800000667572017,0.6399999856948853,11.1850004196167
2017-10-06 20:00:00,7.0329999923706055,0.9713904857635498,4.584000110626222,-0.0710000023245811,2.375999927520752,0.7865318059921265,11.1850004196167
2017-10-06 21:00:00,3.3141911029815674,0.2010000050067901,4.300000190734863,-0.8368600606918335,2.2239999771118164,0.7310000061988831,11.395999908447266
2017-10-06 22:00:00,7.836999893188477,1.079064130783081,5.401000022888184,0.0,1.7059999704360962,0.6700000166893005,11.467000007629396
2017-10-06 23:00:00,7.501999855041504,1.875,7.996273994445801,0.5329999923706055,1.7669999599456787,0.7310000061988831,11.395999908447266
2017-10-07 00:00:00,7.568999767303468,1.073359489440918,6.076000213623048,0.9240000247955322,1.5839999914169312,0.7009999752044678,10.621999740600586
2017-10-07 01:00:00,7.166999816894531,2.2769999504089355,5.934000015258789,0.5690000057220459,1.3400000333786009,0.6399999856948853,10.130000114440918
2017-10-07 02:00:00,7.0329999923706055,1.807999968528748,7.731066703796387,-0.8033459186553955,1.2790000438690186,0.609000027179718,10.270999908447266
2017-10-07 03:00:00,6.89900016784668,1.6740000247955322,7.422486305236816,0.8880000114440918,1.2790000438690186,0.6399999856948853,10.340999603271484
2017-10-07 04:00:00,7.836999893188477,2.2100000381469727,6.849469184875488,1.1369999647140503,1.4010000228881836,0.7310000061988831,9.98900032043457
2017-10-07 05:00:00,6.2290000915527335,0.8040000200271606,5.412698745727539,0.3199999928474426,1.7359999418258667,0.6399999856948853,10.199999809265137
2017-10-07 06:00:00,8.907999992370605,1.9420000314712524,6.644999980926514,0.9240000247955322,2.437000036239624,0.6399999856948853,10.482000350952148
2017-10-07 07:00:00,7.501999855041504,3.282000064849853,4.619999885559082,0.9108891487121582,2.650000095367432,0.7919999957084656,10.199999809265137
2017-10-07 08:00:00,-0.2680000066757202,0.9091331362724304,3.160874128341675,1.741000056266785,2.740999937057495,1.2489999532699585,9.98900032043457
2017-10-07 09:00:00,1.936964750289917,0.7506181597709656,-11.583999633789062,0.9406489133834839,2.4059998989105225,1.097000002861023,10.130000114440918
2017-10-07 10:00:00,-11.720999717712402,5.425000190734863,-14.604999542236328,3.696000099182129,1.6456847190856934,1.0049999952316284,10.833000183105469
2017-10-07 11:00:00,1.5583596229553223,6.09499979019165,-16.31100082397461,4.406000137329102,2.61899995803833,0.944000005722046,10.833000183105469
2017-10-07 12:00:00,-16.67799949645996,6.564000129699707,-18.97599983215332,4.406000137329102,1.8279999494552608,0.8404374122619629,11.748000144958494
2017-10-07 13:00:00,1.9458849430084229,6.296000003814697,-17.447999954223633,0.9073898792266846,1.5752532482147217,0.975000023841858,13.788000106811523
2017-10-07 14:00:00,-12.458000183105469,5.1570000648498535,1.4888561964035034,4.2290000915527335,1.5324821472167969,0.944000005722046,13.928999900817873
2017-10-07 15:00:00,-7.769999980926514,3.6840000152587886,-0.3697235584259033,2.309999942779541,1.919000029563904,0.944000005722046,13.857999801635742
2017-10-07 16:00:00,-2.611999988555908,2.5450000762939453,-4.300000190734863,0.8609224557876587,2.131999969482422,0.861413300037384,13.647000312805176
2017-10-07 17:00:00,5.1570000648498535,1.6080000400543213,2.736000061035156,0.675000011920929,2.4670000076293945,0.8529999852180481,13.718000411987305
2017-10-07 18:00:00,2.5790610313415527,0.5360000133514404,4.477000236511231,-0.3910000026226044,2.375999927520752,0.7609999775886536,12.87399959564209
2017-10-07 19:00:00,7.769999980926514,1.0238380432128906,-1.4641406536102295,0.2840000092983246,2.497999906539917,0.7310000061988831,12.522000312805176
2017-10-07 20:00:00,7.0329999923706055,1.2730000019073486,4.584000110626222,0.2489999979734421,1.5135724544525146,0.7609999775886536,12.100000381469728
2017-10-07 21:00:00,8.371999740600586,0.9380000233650208,6.361000061035156,0.2129999995231628,1.9800000190734863,0.944000005722046,11.678000450134276
2017-10-07 22:00:00,8.907999992370605,3.2149999141693115,7.14300012588501,0.7760670781135559,1.8279999494552608,0.8220000267028809,11.536999702453612
2017-10-07 23:00:00,11.654999732971191,3.95199990272522,9.380999565124512,2.203000068664551,1.9800000190734863,0.8220000267028809,11.1850004196167
2017-10-08 00:00:00,12.123000144958494,4.287000179290772,9.984999656677246,2.630000114440918,1.8279999494552608,0.8830000162124634,11.326000213623049
2017-10-08 01:00:00,11.588000297546388,3.95199990272522,-1.2552931308746338,0.6327812671661377,1.7669999599456787,0.8502824306488037,11.255999565124512
2017-10-08 02:00:00,11.119000434875488,3.549999952316284,9.949999809265137,2.486999988555908,1.619619369506836,0.7609999775886536,11.326000213623049
2017-10-08 03:00:00,12.659000396728516,4.421000003814697,10.732000350952148,3.0559999942779537,1.7970000505447388,0.8149943351745605,11.043999671936035
2017-10-08 04:00:00,4.07056188583374,4.287000179290772,9.48799991607666,0.434948205947876,1.8279999494552608,1.0049999952316284,11.467000007629396
2017-10-08 05:00:00,10.717000007629396,3.3489999771118164,8.741999626159668,2.486999988555908,2.1630001068115234,0.7609999775886536,11.114999771118164
2017-10-08 06:00:00,14.869999885559082,5.357999801635742,11.869000434875488,3.3399999141693115,1.9801137447357178,0.7609999775886536,11.114999771118164
2017-10-08 07:00:00,11.31999969482422,4.421000003814697,-1.1806728839874268,2.664999961853028,2.740999937057495,0.7950965166091919,11.1850004196167
2017-10-08 08:00:00,3.95199990272522,3.95199990272522,0.3549999892711639,2.664999961853028,2.740999937057495,1.2489999532699585,11.467000007629396
2017-10-08 09:00:00,-6.89900016784668,3.750999927520752,-9.559000015258787,2.309999942779541,2.413025140762329,1.1269999742507937,12.380999565124512
2017-10-08 10:00:00,-11.654999732971191,5.827000141143799,-14.392000198364258,3.872999906539917,2.584395170211792,1.1269999742507937,13.154999732971191
2017-10-08 11:00:00,-13.597000122070312,7.501999855041504,-16.31100082397461,5.756999969482423,2.8940000534057617,0.7416818141937256,13.085000038146973
2017-10-08 12:00:00,-16.67799949645996,6.027999877929688,-0.33725547790527344,4.0869998931884775,2.590186595916748,0.8220000267028809,13.435999870300291
2017-10-08 13:00:00,-15.87399959564209,6.09499979019165,-18.08699989318848,4.370999813079834,1.6749999523162842,0.7644363641738892,15.47599983215332
2017-10-08 14:00:00,-12.123000144958494,5.760000228881836,-14.675999641418455,3.696000099182129,2.5521605014801025,0.8529999852180481,15.125
2017-10-08 15:00:00,-7.568999767303468,1.048383355140686,-10.270000457763672,2.594000101089477,1.8279999494552608,0.8830000162124634,15.19499969482422
2017-10-08 16:00:00,-2.1429998874664307,2.075999975204468,-4.547999858856201,0.8169999718666077,2.131999969482422,1.0049999952316284,14.70300006866455
2017-10-08 17:00:00,5.290999889373778,1.4739999771118164,2.8429999351501465,0.4970000088214874,2.5280001163482666,0.8529999852180481,15.125
2017-10-08 18:00:00,6.429999828338622,0.4690000116825104,4.014999866485597,-0.4970000088214874,2.375999927520752,0.8220000267028809,14.140000343322756
2017-10-08 19:00:00,7.903999805450439,1.4739999771118164,4.939000129699707,0.2489999979734421,2.8940000534057617,0.8118054270744324,13.57699966430664
2017-10-08 20:00:00,6.966000080108643,1.3400000333786009,4.584000110626222,0.2489999979734421,2.497999906539917,0.8552060723304749,12.87399959564209
2017-10-08 21:00:00,8.371999740600586,3.2149999141693115,1.5086780786514282,1.919000029563904,2.7647881507873535,0.944000005722046,12.380999565124512
2017-10-08 22:00:00,5.9582929611206055,2.880000114440918,7.782000064849853,1.2790000438690186,1.9800000190734863,1.097000002861023,12.239999771118164
2017-10-08 23:00:00,10.381999969482422,3.617000102996826,8.598999977111816,2.203000068664551,2.2239999771118164,0.8218936920166016,11.888999938964846
2017-10-09 00:00:00,6.974318504333496,3.282000064849853,8.777000427246094,2.025000095367432,2.7277355194091797,1.0360000133514404,11.607000350952148
2017-10-09 01:00:00,11.185999870300291,0.7594094276428223,9.23900032043457,3.4820001125335693,1.9800000190734863,0.944000005722046,11.607000350952148
2017-10-09 02:00:00,10.984999656677246,3.0810000896453857,3.5654613971710205,2.1679999828338623,1.8580000400543213,0.944000005722046,11.536999702453612
2017-10-09 03:00:00,10.984999656677246,3.3489999771118164,8.421999931335451,2.203000068664551,2.131999969482422,0.9139999747276306,10.904000282287598
2017-10-09 04:00:00,11.052000045776367,3.617000102996826,9.131999969482422,2.5230000019073486,1.7359999418258667,0.8054732084274292,10.833000183105469
2017-10-09 05:00:00,9.376999855041504,0.686521589756012,4.364020347595215,0.8529999852180481,2.2307240962982178,1.0049999952316284,10.692999839782717
2017-10-09 06:00:00,12.256999969482422,3.282000064849853,9.772000312805176,1.4210000038146973,3.075999975204468,1.065999984741211,10.762999534606934
2017-10-09 07:00:00,9.913000106811523,4.019000053405762,7.498000144958496,2.594000101089477,2.6800000667572017,0.944000005722046,11.114999771118164
2017-10-09 08:00:00,3.2149999141693115,4.48799991607666,4.46092414855957,3.127000093460083,2.193000078201294,0.7568883299827576,11.114999771118164
2017-10-09 09:00:00,-7.836999893188477,4.689000129699707,-9.878999710083008,3.58899998664856,2.253999948501587,1.1269999742507937,11.467000007629396
2017-10-09 10:00:00,-12.256999969482422,0.660632848739624,-14.854000091552734,4.619999885559082,2.0646536350250244,0.7224183082580566,13.085000038146973
2017-10-09 11:00:00,-14.803000450134276,6.697999954223633,-17.625,0.3455250859260559,2.86299991607666,1.065999984741211,13.29599952697754
2017-10-09 12:00:00,7.504913330078125,0.457489937543869,-19.650999069213867,4.547999858856201,2.101999998092652,1.0049999952316284,13.647000312805176
2017-10-09 13:00:00,-15.67300033569336,6.2290000915527335,-18.12299919128418,4.547999858856201,1.9490000009536743,0.975000023841858,15.758000373840332
2017-10-09 14:00:00,-12.994000434875488,5.625999927520752,-15.35099983215332,0.28468137979507446,1.919000029563904,1.0360000133514404,16.391000747680664
2017-10-09 15:00:00,-7.769999980926514,5.090000152587892,-10.055999755859377,0.1544499397277832,1.888000011444092,0.975000023841858,15.89799976348877
2017-10-09 16:00:00,-2.812999963760376,3.617000102996826,-4.014999866485597,2.309999942779541,2.0710000991821294,1.1269999742507937,16.391000747680664
2017-10-09 17:00:00,7.601929664611816,2.075999975204468,2.0969998836517334,0.9589999914169312,2.61899995803833,0.975000023841858,16.180000305175778
2017-10-09 18:00:00,8.104999542236326,1.406999945640564,5.223999977111816,-0.0710000023245811,2.86299991607666,1.218000054359436,15.687000274658203
