date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-08-13 21:00:00,7.903999805450439,-2.075999975204468,4.868000030517578,-2.700999975204468,2.7720000743865967,0.7919999957084656,12.380999565124512
2017-08-13 22:00:00,9.913000106811523,0.1340000033378601,6.857999801635742,-1.315000057220459,2.5280001163482666,0.6700000166893005,14.279999732971191
2017-08-13 23:00:00,11.253000259399414,0.7369999885559082,8.670999526977539,-0.7110000252723694,2.4059998989105225,0.7009999752044678,14.984000205993652
2017-08-14 00:00:00,13.128000259399414,1.807999968528748,10.94499969482422,0.3199999928474426,2.437000036239624,0.7609999775886536,15.053999900817873
2017-08-14 01:00:00,13.19499969482422,2.2100000381469727,11.015999794006348,0.4259999990463257,2.1630001068115234,0.6700000166893005,15.336000442504885
2017-08-14 02:00:00,12.458000183105469,1.1390000581741333,10.58899974822998,-0.0359999984502792,2.1630001068115234,0.6700000166893005,15.265000343322756
2017-08-14 03:00:00,12.994000434875488,2.2769999504089355,10.803000450134276,0.9950000047683716,2.131999969482422,0.6700000166893005,15.406000137329102
2017-08-14 04:00:00,13.32900047302246,2.4110000133514404,10.87399959564209,0.6399999856948853,2.437000036239624,0.7609999775886536,15.336000442504885
2017-08-14 05:00:00,14.267000198364258,1.875,11.619999885559082,0.3549999892711639,2.924000024795532,0.975000023841858,14.77299976348877
2017-08-14 06:00:00,13.99899959564209,1.3400000333786009,10.553999900817873,-0.2129999995231628,3.686000108718872,1.1269999742507937,15.336000442504885
2017-08-14 07:00:00,12.659000396728516,1.2730000019073486,9.060999870300291,-0.2840000092983246,3.2899999618530287,1.065999984741211,15.406000137329102
2017-08-14 08:00:00,9.979999542236328,1.5410000085830688,6.432000160217285,0.0359999984502792,3.13700008392334,1.187999963760376,15.687000274658203
2017-08-14 09:00:00,5.492000102996826,0.1340000033378601,2.38100004196167,-0.9589999914169312,2.924000024795532,0.8830000162124634,15.47599983215332
2017-08-14 10:00:00,4.152999877929688,0.6029999852180481,0.4970000088214874,-0.8169999718666077,3.2899999618530287,1.156999945640564,15.687000274658203
2017-08-14 11:00:00,5.692999839782715,-0.2010000050067901,2.2739999294281006,-1.4919999837875366,3.3199999332427983,1.0360000133514404,16.25
2017-08-14 12:00:00,3.884999990463257,-0.1340000033378601,0.4970000088214874,-1.6699999570846558,2.86299991607666,1.0049999952316284,16.531999588012695
2017-08-14 13:00:00,2.477999925613404,-0.5360000133514404,0.3199999928474426,-1.3860000371932983,2.8940000534057617,1.065999984741211,16.108999252319336
2017-08-14 14:00:00,1.6740000247955322,0.4690000116825104,-0.8880000114440918,-1.4570000171661377,2.8329999446868896,1.065999984741211,15.89799976348877
2017-08-14 15:00:00,3.884999990463257,0.0,1.065999984741211,-1.315000057220459,2.7109999656677246,0.944000005722046,14.140000343322756
2017-08-14 16:00:00,5.960999965667725,-0.7369999885559082,2.700999975204468,-2.025000095367432,2.7109999656677246,0.9139999747276306,15.265000343322756
2017-08-14 17:00:00,8.038000106811522,-1.0720000267028809,5.152999877929688,-2.203000068664551,3.0460000038146973,0.8529999852180481,11.817999839782717
2017-08-14 18:00:00,6.697999954223633,-1.6080000400543213,4.014999866485597,-2.664999961853028,2.8329999446868896,0.7009999752044678,11.467000007629396
2017-08-14 19:00:00,6.89900016784668,-2.5450000762939453,4.263999938964844,-3.3050000667572017,2.437000036239624,0.5180000066757202,12.029000282287598
2017-08-14 20:00:00,7.636000156402588,-1.875,4.76200008392334,-2.9140000343322754,2.86299991607666,0.5789999961853027,14.279999732971191
2017-08-14 21:00:00,8.77400016784668,-1.6740000247955322,6.324999809265138,-2.203000068664551,2.5280001163482666,0.5479999780654907,14.70300006866455
2017-08-14 22:00:00,9.243000030517578,-0.1340000033378601,6.289999961853027,-1.5989999771118164,2.2239999771118164,0.609000027179718,14.843000411987305
2017-08-14 23:00:00,9.913000106811523,0.2680000066757202,6.716000080108643,-1.7059999704360962,2.315000057220459,0.6700000166893005,14.77299976348877
2017-08-15 00:00:00,12.123000144958494,1.5410000085830688,9.878999710083008,0.1780000030994415,2.131999969482422,0.5479999780654907,14.70300006866455
2017-08-15 01:00:00,11.119000434875488,0.6029999852180481,8.670999526977539,-0.3199999928474426,2.0710000991821294,0.5789999961853027,14.562000274658203
2017-08-15 02:00:00,11.588000297546388,1.1390000581741333,8.847999572753906,-0.1070000007748603,2.0710000991821294,0.6700000166893005,14.77299976348877
2017-08-15 03:00:00,10.180999755859377,1.2730000019073486,8.244000434875487,-0.4259999990463257,2.0710000991821294,0.609000027179718,14.70300006866455
2017-08-15 04:00:00,11.253000259399414,1.3400000333786009,8.989999771118164,-0.4259999990463257,2.2839999198913574,0.9139999747276306,14.42099952697754
2017-08-15 05:00:00,9.376999855041504,0.3350000083446503,6.787000179290772,-1.5279999971389768,2.7109999656677246,0.8529999852180481,14.491000175476074
2017-08-15 06:00:00,10.381999969482422,0.3350000083446503,7.071000099182129,-1.5279999971389768,3.3199999332427983,0.944000005722046,14.35099983215332
2017-08-15 07:00:00,8.572999954223633,0.7369999885559082,5.6500000953674325,-0.4259999990463257,3.1979999542236333,0.975000023841858,14.42099952697754
2017-08-15 08:00:00,5.827000141143799,1.1390000581741333,2.984999895095825,0.0,2.7720000743865967,0.9139999747276306,14.984000205993652
2017-08-15 09:00:00,1.3400000333786009,-0.06700000166893,-1.4919999837875366,-1.350000023841858,3.3199999332427983,0.975000023841858,15.47599983215332
2017-08-15 10:00:00,-3.617000102996826,0.9380000233650208,-6.716000080108643,-0.2489999979734421,3.594000101089477,1.218000054359436,15.968999862670898
2017-08-15 11:00:00,-10.717000007629396,3.3489999771118164,-14.28499984741211,1.6349999904632568,3.3199999332427983,0.7609999775886536,15.336000442504885
2017-08-15 12:00:00,-8.439000129699707,1.1390000581741333,-11.371000289916992,0.0710000023245811,2.8329999446868896,0.8220000267028809,15.758000373840332
2017-08-15 13:00:00,-5.492000102996826,1.0720000267028809,-9.097000122070312,0.2129999995231628,3.015000104904175,0.944000005722046,16.743000030517578
2017-08-15 14:00:00,-13.19499969482422,4.2199997901916495,-16.274999618530273,2.8429999351501465,2.924000024795532,0.8830000162124634,17.79800033569336
2017-08-15 15:00:00,-4.822999954223633,0.8040000200271606,-7.782000064849853,-1.1729999780654907,2.984999895095825,1.309999942779541,18.009000778198242
2017-08-15 16:00:00,-3.41599988937378,-0.2680000066757202,-6.502999782562256,-1.6699999570846558,3.1070001125335693,1.0049999952316284,18.500999450683597
2017-08-15 17:00:00,2.678999900817871,-0.1340000033378601,-1.5640000104904177,-1.3860000371932983,3.13700008392334,1.0360000133514404,18.71199989318848
2017-08-15 18:00:00,6.296000003814697,-0.3350000083446503,3.233999967575073,-1.4570000171661377,3.3199999332427983,0.9139999747276306,17.656999588012695
2017-08-15 19:00:00,8.104999542236326,-0.6029999852180481,5.258999824523926,-1.741000056266785,3.38100004196167,0.7009999752044678,16.461000442504886
2017-08-15 20:00:00,11.253000259399414,0.0,6.644999980926514,-1.5640000104904177,4.507999897003174,1.2489999532699585,16.391000747680664
2017-08-15 21:00:00,11.119000434875488,-0.4690000116825104,7.320000171661378,-2.0969998836517334,3.928999900817871,1.0049999952316284,16.320999145507812
2017-08-15 22:00:00,11.92199993133545,0.8040000200271606,8.777000427246094,-0.8880000114440918,3.3199999332427983,0.6399999856948853,16.25
2017-08-15 23:00:00,14.199999809265137,1.9420000314712524,10.87399959564209,0.8880000114440918,3.075999975204468,1.097000002861023,16.180000305175778
2017-08-16 00:00:00,13.932000160217283,3.4830000400543213,11.194000244140623,1.2790000438690186,3.1070001125335693,1.156999945640564,16.25
2017-08-16 01:00:00,13.663999557495115,2.9470000267028813,10.66100025177002,1.2079999446868896,2.8020000457763667,0.8830000162124634,16.25
2017-08-16 02:00:00,13.32900047302246,2.2769999504089355,10.199000358581545,0.7110000252723694,3.015000104904175,0.8529999852180481,15.968999862670898
2017-08-16 03:00:00,12.524999618530272,1.6080000400543213,10.126999855041504,0.5690000057220459,2.4670000076293945,0.6700000166893005,16.391000747680664
2017-08-16 04:00:00,12.256999969482422,2.075999975204468,9.666000366210938,0.2840000092983246,3.075999975204468,1.218000054359436,16.038999557495114
2017-08-16 05:00:00,14.133000373840332,1.807999968528748,10.055999755859377,0.2840000092983246,3.259000062942505,1.1269999742507937,16.25
2017-08-16 06:00:00,11.788000106811523,1.5410000085830688,8.635000228881836,-0.4259999990463257,3.2899999618530287,1.156999945640564,11.467000007629396
2017-08-16 07:00:00,11.052000045776367,1.6740000247955322,8.493000030517576,0.0359999984502792,2.7720000743865967,0.9139999747276306,10.552000045776367
2017-08-16 08:00:00,6.966000080108643,-1.1390000581741333,5.223999977111816,-2.203000068664551,1.6749999523162842,0.6700000166893005,9.355999946594238
2017-08-16 09:00:00,5.425000190734863,0.6029999852180481,3.696000099182129,-0.6039999723434448,1.6139999628067017,0.5789999961853027,10.833000183105469
2017-08-16 10:00:00,2.2100000381469727,1.6080000400543213,-0.3910000026226044,-0.6399999856948853,2.984999895095825,1.097000002861023,12.451000213623049
2017-08-16 11:00:00,5.894000053405763,1.1390000581741333,1.883000016212464,-0.675000011920929,3.625,1.4320000410079956,14.491000175476074
2017-08-16 12:00:00,4.554999828338623,0.8709999918937683,1.4919999837875366,-1.315000057220459,3.4719998836517334,1.6449999809265137,14.491000175476074
2017-08-16 13:00:00,2.075999975204468,0.6029999852180481,-1.2079999446868896,-1.031000018119812,3.4110000133514404,1.7359999418258667,14.77299976348877
2017-08-16 14:00:00,-4.822999954223633,3.2149999141693115,-8.564000129699707,1.031000018119812,3.4110000133514404,1.7669999599456787,16.461000442504886
2017-08-16 15:00:00,-7.769999980926514,3.818000078201294,-12.152999877929688,1.24399995803833,3.7160000801086426,1.8580000400543213,17.235000610351562
2017-08-16 16:00:00,-2.9470000267028813,2.678999900817871,-6.857999801635742,0.4970000088214874,3.776999950408936,1.8580000400543213,18.57200050354004
2017-08-16 17:00:00,7.099999904632568,1.741000056266785,2.203000068664551,-0.0359999984502792,4.203000068664552,1.7669999599456787,17.305000305175778
2017-08-16 18:00:00,7.501999855041504,0.5360000133514404,4.051000118255615,-1.24399995803833,3.563999891281128,1.7059999704360962,16.108999252319336
2017-08-16 19:00:00,7.903999805450439,-0.6700000166893005,4.584000110626222,-2.0969998836517334,3.7160000801086426,1.462000012397766,15.336000442504885
2017-08-16 20:00:00,9.645000457763672,0.06700000166893,5.6500000953674325,-1.5279999971389768,4.081999778747559,1.5230000019073486,14.984000205993652
2017-08-16 21:00:00,10.984999656677246,1.5410000085830688,7.498000144958496,0.3549999892711639,3.532999992370605,1.2489999532699585,14.35099983215332
2017-08-16 22:00:00,11.520999908447266,1.6080000400543213,8.065999984741211,-0.4259999990463257,3.686000108718872,1.6749999523162842,14.77299976348877
2017-08-16 23:00:00,13.79800033569336,2.477999925613404,9.878999710083008,0.7110000252723694,3.563999891281128,1.4320000410079956,14.77299976348877
2017-08-17 00:00:00,12.524999618530272,2.1429998874664307,9.52299976348877,0.675000011920929,2.740999937057495,1.065999984741211,14.491000175476074
2017-08-17 01:00:00,13.128000259399414,2.344000101089477,9.737000465393066,0.7820000052452087,2.8329999446868896,1.309999942779541,14.35099983215332
2017-08-17 02:00:00,12.72599983215332,2.344000101089477,8.954999923706055,0.4259999990463257,3.1679999828338623,1.371000051498413,14.843000411987305
2017-08-17 03:00:00,12.859999656677244,3.282000064849853,9.48799991607666,1.1729999780654907,3.686000108718872,1.6139999628067017,14.913999557495115
2017-08-17 04:00:00,13.529999732971191,2.2769999504089355,9.45199966430664,0.8880000114440918,3.6549999713897705,1.4919999837875366,14.913999557495115
2017-08-17 05:00:00,13.128000259399414,2.1429998874664307,8.812999725341797,0.3910000026226044,3.990000009536743,1.4320000410079956,14.631999969482422
2017-08-17 06:00:00,13.463000297546388,2.5450000762939453,9.48799991607666,0.7820000052452087,3.928999900817871,1.7059999704360962,14.491000175476074
2017-08-17 07:00:00,10.381999969482422,3.2149999141693115,5.685999870300293,0.9240000247955322,4.203000068664552,1.7359999418258667,14.913999557495115
2017-08-17 08:00:00,7.166999816894531,3.2149999141693115,3.127000093460083,0.675000011920929,3.776999950408936,1.7669999599456787,16.461000442504886
2017-08-17 09:00:00,-3.3489999771118164,4.019000053405762,-8.137999534606934,1.4210000038146973,3.8989999294281006,1.8279999494552608,17.02400016784668
2017-08-17 10:00:00,-6.09499979019165,5.1570000648498535,-11.229000091552734,3.0559999942779537,4.630000114440918,1.9800000190734863,17.516000747680664
2017-08-17 11:00:00,-5.492000102996826,4.019000053405762,-10.234000205993652,1.6349999904632568,4.507999897003174,1.7669999599456787,17.305000305175778
2017-08-17 12:00:00,-9.041999816894531,4.75600004196167,-13.432000160217283,1.9900000095367432,4.447000026702881,1.9490000009536743,17.235000610351562
2017-08-17 13:00:00,-10.11400032043457,4.019000053405762,-14.142999649047852,2.700999975204468,3.9600000381469727,1.7970000505447388,18.290000915527344
2017-08-17 14:00:00,-9.913000106811523,4.2199997901916495,-13.574000358581545,2.559000015258789,3.7160000801086426,1.6749999523162842,18.57200050354004
2017-08-17 15:00:00,-7.234000205993652,3.41599988937378,-11.406999588012695,1.2790000438690186,3.441999912261963,1.6449999809265137,19.06399917602539
2017-08-17 16:00:00,-2.2769999504089355,2.477999925613404,-5.7210001945495605,0.3549999892711639,3.746000051498413,1.5230000019073486,19.34499931335449
2017-08-17 17:00:00,3.95199990272522,1.0720000267028809,0.0710000023245811,-0.3549999892711639,3.806999921798706,1.4320000410079956,18.92300033569336
2017-08-17 18:00:00,6.2290000915527335,0.06700000166893,2.8429999351501465,-1.4919999837875366,3.503000020980835,1.3400000333786009,17.656999588012695
2017-08-17 19:00:00,9.444000244140623,-0.6700000166893005,5.4720001220703125,-2.131999969482422,3.838000059127808,1.0049999952316284,17.235000610351562
2017-08-17 20:00:00,11.654999732971191,0.0,7.355999946594237,-1.24399995803833,4.568999767303467,1.065999984741211,17.093999862670902
2017-08-17 21:00:00,11.854999542236328,0.7369999885559082,8.031000137329103,-0.4620000123977661,4.172999858856201,0.944000005722046,16.391000747680664
2017-08-17 22:00:00,12.123000144958494,1.1390000581741333,8.493000030517576,-0.4970000088214874,3.7160000801086426,1.065999984741211,16.461000442504886
2017-08-17 23:00:00,13.663999557495115,1.6080000400543213,10.234000205993652,0.0359999984502792,3.563999891281128,1.2790000438690186,15.89799976348877
2017-08-18 00:00:00,15.739999771118164,3.282000064849853,12.86400032043457,1.315000057220459,3.1979999542236333,0.944000005722046,16.108999252319336
2017-08-18 01:00:00,15.605999946594238,3.1480000019073486,12.01099967956543,1.6699999570846558,3.259000062942505,1.0049999952316284,16.038999557495114
2017-08-18 02:00:00,14.199999809265137,2.344000101089477,10.553999900817873,0.3910000026226044,3.2899999618530287,1.1269999742507937,16.180000305175778
2017-08-18 03:00:00,14.468000411987305,3.013999938964844,11.512999534606935,1.1019999980926514,2.8329999446868896,1.2489999532699585,15.89799976348877
2017-08-18 04:00:00,15.20400047302246,3.2149999141693115,11.654999732971191,1.4570000171661377,3.1679999828338623,1.3400000333786009,15.758000373840332
2017-08-18 05:00:00,13.932000160217283,2.746000051498413,10.767000198364258,0.3199999928474426,3.38100004196167,1.6449999809265137,15.89799976348877
2017-08-18 06:00:00,15.13700008392334,1.875,10.625,0.2840000092983246,4.324999809265137,1.6749999523162842,15.687000274658203
2017-08-18 07:00:00,9.243000030517578,2.2100000381469727,5.258999824523926,0.2840000092983246,3.2899999618530287,1.371000051498413,17.165000915527347
2017-08-18 08:00:00,1.741000056266785,2.5450000762939453,-1.6699999570846558,0.7459999918937683,3.625,1.7359999418258667,17.305000305175778
2017-08-18 09:00:00,-3.41599988937378,3.6840000152587886,-6.502999782562256,1.315000057220459,3.259000062942505,1.4320000410079956,17.235000610351562
2017-08-18 10:00:00,-7.234000205993652,3.750999927520752,-11.229000091552734,2.203000068664551,3.686000108718872,1.371000051498413,18.009000778198242
2017-08-18 11:00:00,-10.515999794006348,3.95199990272522,-14.00100040435791,3.0199999809265137,3.686000108718872,1.156999945640564,17.868000030517578
2017-08-18 12:00:00,-12.1899995803833,3.41599988937378,-16.346000671386722,2.061000108718872,3.3199999332427983,1.371000051498413,18.500999450683597
2017-08-18 13:00:00,-11.052000045776367,4.0859999656677255,-15.458000183105469,1.6349999904632568,3.746000051498413,1.371000051498413,19.20499992370605
2017-08-18 14:00:00,-8.907999992370605,3.6840000152587886,-13.218999862670898,1.5989999771118164,3.746000051498413,1.4320000410079956,19.69700050354004
2017-08-18 15:00:00,-6.564000129699707,2.477999925613404,-10.234000205993652,0.6039999723434448,3.532999992370605,1.3400000333786009,19.83799934387207
2017-08-18 16:00:00,4.956999778747559,0.0,1.6699999570846558,-1.5640000104904177,3.532999992370605,1.371000051498413,19.69700050354004
2017-08-18 17:00:00,3.818000078201294,0.06700000166893,0.2489999979734421,-1.2790000438690186,3.594000101089477,1.218000054359436,19.41600036621093
2017-08-18 18:00:00,8.505999565124513,-0.3350000083446503,4.76200008392334,-1.9539999961853027,3.686000108718872,1.065999984741211,18.64200019836425
2017-08-18 19:00:00,11.45400047302246,0.0,6.716000080108643,-1.812000036239624,4.8429999351501465,1.187999963760376,18.07900047302246
2017-08-18 20:00:00,13.529999732971191,0.3350000083446503,8.244000434875487,-1.4570000171661377,5.086999893188477,1.1269999742507937,17.79800033569336
2017-08-18 21:00:00,13.128000259399414,0.8040000200271606,8.314999580383299,-0.9240000247955322,5.086999893188477,1.097000002861023,17.79800033569336
2017-08-18 22:00:00,14.065999984741213,1.4739999771118164,9.772000312805176,-0.5690000057220459,4.598999977111816,1.156999945640564,17.79800033569336
2017-08-18 23:00:00,13.864999771118164,1.406999945640564,9.80799961090088,-0.1780000030994415,4.111999988555908,1.309999942779541,17.165000915527347
2017-08-19 00:00:00,15.472000122070312,2.678999900817871,11.690999984741213,0.7110000252723694,3.38100004196167,1.097000002861023,17.305000305175778
2017-08-19 01:00:00,15.538999557495115,3.3489999771118164,12.116999626159668,1.065999984741211,3.075999975204468,1.0360000133514404,17.165000915527347
2017-08-19 02:00:00,13.99899959564209,2.477999925613404,11.548999786376951,0.9950000047683716,3.1679999828338623,1.187999963760376,17.093999862670902
2017-08-19 03:00:00,14.333999633789062,2.9470000267028813,12.08199977874756,0.9950000047683716,2.9549999237060547,0.8529999852180481,17.093999862670902
2017-08-19 04:00:00,14.60200023651123,2.678999900817871,11.690999984741213,0.6039999723434448,3.441999912261963,1.065999984741211,17.02400016784668
2017-08-19 05:00:00,13.395999908447266,1.741000056266785,10.020999908447266,0.3549999892711639,3.259000062942505,1.4919999837875366,16.95400047302246
2017-08-19 06:00:00,12.927000045776367,1.3400000333786009,9.701000213623049,-0.4259999990463257,4.111999988555908,1.1269999742507937,16.672000885009766
2017-08-19 07:00:00,9.243000030517578,2.009000062942505,6.076000213623048,0.7820000052452087,3.13700008392334,1.309999942779541,17.586999893188473
2017-08-19 08:00:00,5.894000053405763,1.6080000400543213,2.131999969482422,-0.1420000046491623,3.3499999046325684,1.4010000228881836,18.21999931335449
2017-08-19 09:00:00,3.95199990272522,2.2100000381469727,0.4259999990463257,0.0710000023245811,3.563999891281128,1.6449999809265137,18.009000778198242
2017-08-19 10:00:00,-7.0329999923706055,3.4830000400543213,-10.909000396728516,1.741000056266785,4.111999988555908,1.4010000228881836,18.78300094604492
2017-08-19 11:00:00,-8.640000343322754,4.956999778747559,-13.574000358581545,2.45199990272522,4.690999984741211,1.3400000333786009,17.868000030517578
2017-08-19 12:00:00,-5.960999965667725,2.344000101089477,-9.984999656677246,0.5329999923706055,4.263999938964844,1.371000051498413,19.06399917602539
2017-08-19 13:00:00,0.1340000033378601,1.741000056266785,-4.3350000381469735,-0.1780000030994415,4.568999767303467,1.2489999532699585,19.20499992370605
2017-08-19 14:00:00,-11.720999717712402,4.3540000915527335,-15.67099952697754,3.0199999809265137,3.928999900817871,1.097000002861023,19.69700050354004
2017-08-19 15:00:00,-4.3540000915527335,1.807999968528748,-8.314999580383299,0.4970000088214874,3.868000030517578,1.309999942779541,20.190000534057614
2017-08-19 16:00:00,6.027999877929688,0.4690000116825104,3.0559999942779537,-0.7820000052452087,3.686000108718872,1.371000051498413,18.92300033569336
2017-08-19 17:00:00,7.501999855041504,-0.2010000050067901,4.051000118255615,-1.6349999904632568,3.441999912261963,1.218000054359436,17.937999725341797
2017-08-19 18:00:00,7.769999980926514,-0.9380000233650208,4.796999931335449,-2.061000108718872,2.984999895095825,0.7310000061988831,16.461000442504886
2017-08-19 19:00:00,9.979999542236328,-0.5360000133514404,6.432000160217285,-1.8480000495910645,3.441999912261963,0.8830000162124634,11.817999839782717
2017-08-19 20:00:00,3.750999927520752,0.9380000233650208,2.8429999351501465,0.4259999990463257,0.8529999852180481,0.3050000071525574,9.425999641418455
2017-08-19 21:00:00,4.3540000915527335,1.1390000581741333,3.4820001125335693,0.7110000252723694,0.8830000162124634,0.2739999890327453,8.722999572753906
2017-08-19 22:00:00,5.894000053405763,2.477999925613404,4.939000129699707,1.7059999704360962,0.944000005722046,0.3050000071525574,12.380999565124512
2017-08-19 23:00:00,8.23900032043457,3.282000064849853,6.2189998626708975,2.2390000820159908,1.5230000019073486,0.5180000066757202,13.013999938964846
2017-08-20 00:00:00,6.764999866485598,1.4739999771118164,5.507999897003174,0.7820000052452087,1.4010000228881836,0.4869999885559082,9.56700038909912
2017-08-20 01:00:00,2.075999975204468,0.4020000100135803,1.2079999446868896,-0.1070000007748603,0.8529999852180481,0.4569999873638153,7.809000015258789
2017-08-20 02:00:00,3.0810000896453857,0.9380000233650208,2.025000095367432,0.2489999979734421,0.8830000162124634,0.4569999873638153,8.722999572753906
2017-08-20 03:00:00,3.750999927520752,1.6740000247955322,1.9900000095367432,0.2840000092983246,1.065999984741211,0.5180000066757202,8.371000289916992
2017-08-20 04:00:00,4.019000053405762,1.9420000314712524,2.8429999351501465,1.031000018119812,1.1269999742507937,0.5180000066757202,11.958999633789062
2017-08-20 05:00:00,4.3540000915527335,1.4739999771118164,2.8429999351501465,0.7459999918937683,1.4320000410079956,0.5789999961853027,12.380999565124512
2017-08-20 06:00:00,4.889999866485597,1.5410000085830688,2.9140000343322754,0.675000011920929,1.919000029563904,0.6700000166893005,13.013999938964846
2017-08-20 07:00:00,6.764999866485598,3.013999938964844,4.014999866485597,1.315000057220459,2.4670000076293945,1.065999984741211,12.87399959564209
2017-08-20 08:00:00,6.027999877929688,2.9470000267028813,3.696000099182129,1.3860000371932983,2.315000057220459,1.065999984741211,13.366000175476074
2017-08-20 09:00:00,7.501999855041504,3.884999990463257,4.90399980545044,2.061000108718872,2.345000028610229,1.0360000133514404,14.069000244140623
2017-08-20 10:00:00,8.706999778747559,3.750999927520752,5.685999870300293,2.594000101089477,3.075999975204468,1.156999945640564,14.984000205993652
2017-08-20 11:00:00,7.099999904632568,3.95199990272522,3.766999959945679,2.2739999294281006,2.924000024795532,0.975000023841858,15.687000274658203
2017-08-20 12:00:00,0.6700000166893005,4.75600004196167,-2.131999969482422,3.1630001068115234,3.0460000038146973,1.309999942779541,15.82800006866455
2017-08-20 13:00:00,7.166999816894531,4.689000129699707,4.263999938964844,2.984999895095825,3.015000104904175,1.4010000228881836,16.038999557495114
2017-08-20 14:00:00,-8.439000129699707,8.371999740600586,-12.331000328063965,6.1479997634887695,3.1679999828338623,1.4010000228881836,17.165000915527347
2017-08-20 15:00:00,2.2769999504089355,5.894000053405763,-0.9589999914169312,3.766999959945679,3.6549999713897705,1.919000029563904,17.165000915527347
2017-08-20 16:00:00,3.2149999141693115,5.492000102996826,-0.6399999856948853,3.4470000267028813,4.051000118255615,1.8580000400543213,17.79800033569336
2017-08-20 17:00:00,6.63100004196167,5.827000141143799,2.2739999294281006,3.5179998874664307,4.386000156402588,1.9490000009536743,17.516000747680664
2017-08-20 18:00:00,10.04699993133545,5.223999977111816,5.86299991607666,2.984999895095825,4.111999988555908,1.7669999599456787,16.743000030517578
2017-08-20 19:00:00,11.720999717712402,5.090000152587892,7.355999946594237,2.8429999351501465,4.568999767303467,1.8580000400543213,15.053999900817873
2017-08-20 20:00:00,13.128000259399414,5.625999927520752,8.137999534606934,2.9489998817443848,4.965000152587892,1.9490000009536743,14.70300006866455
2017-08-20 21:00:00,12.055999755859377,4.48799991607666,7.639999866485598,2.025000095367432,4.386000156402588,1.8580000400543213,14.843000411987305
2017-08-20 22:00:00,14.60200023651123,7.166999816894531,10.37600040435791,4.65500020980835,4.295000076293944,1.9800000190734863,14.70300006866455
2017-08-20 23:00:00,15.13700008392334,7.568999767303468,11.229000091552734,5.188000202178955,3.806999921798706,1.7669999599456787,14.70300006866455
2017-08-21 00:00:00,15.270999908447266,8.371999740600586,11.619999885559082,5.329999923706055,3.746000051498413,1.8279999494552608,14.42099952697754
2017-08-21 01:00:00,14.937000274658203,7.769999980926514,10.767000198364258,5.081999778747559,3.6549999713897705,1.919000029563904,14.843000411987305
2017-08-21 02:00:00,14.869999885559082,7.97100019454956,10.625,5.152999877929688,3.7160000801086426,1.919000029563904,14.069000244140623
2017-08-21 03:00:00,14.736000061035154,7.836999893188477,10.979999542236328,5.223999977111816,3.746000051498413,2.0710000991821294,13.788000106811523
2017-08-21 04:00:00,15.06999969482422,8.104999542236326,10.979999542236328,5.188000202178955,3.928999900817871,2.193000078201294,14.631999969482422
2017-08-21 05:00:00,13.79800033569336,7.234000205993652,9.666000366210938,4.584000110626222,4.051000118255615,2.101999998092652,14.35099983215332
2017-08-21 06:00:00,16.007999420166016,7.903999805450439,11.300000190734863,5.152999877929688,4.568999767303467,2.253999948501587,14.77299976348877
2017-08-21 07:00:00,13.128000259399414,8.23900032043457,8.635000228881836,5.4720001220703125,4.538000106811523,2.375999927520752,16.180000305175778
2017-08-21 08:00:00,5.960999965667725,8.77400016784668,2.025000095367432,6.289999961853027,4.447000026702881,2.497999906539917,17.165000915527347
2017-08-21 09:00:00,-2.009000062942505,7.836999893188477,-6.857999801635742,5.329999923706055,4.355999946594238,2.253999948501587,17.235000610351562
2017-08-21 10:00:00,-5.425000190734863,9.779000282287598,-10.553999900817873,7.071000099182129,4.90399980545044,2.1630001068115234,16.95400047302246
2017-08-21 11:00:00,-8.77400016784668,10.11400032043457,-14.00100040435791,7.568999767303468,4.813000202178955,2.101999998092652,16.882999420166016
2017-08-21 12:00:00,-10.04699993133545,9.51099967956543,-14.640000343322756,6.965000152587893,4.051000118255615,1.9490000009536743,17.235000610351562
2017-08-21 13:00:00,-3.95199990272522,7.636000156402588,-8.065999984741211,5.295000076293945,4.295000076293944,2.009999990463257,16.95400047302246
2017-08-21 14:00:00,-5.492000102996826,8.706999778747559,-9.80799961090088,6.324999809265138,4.081999778747559,1.9490000009536743,18.64200019836425
2017-08-21 15:00:00,-6.027999877929688,7.836999893188477,-10.126999855041504,5.543000221252441,3.8989999294281006,1.8580000400543213,19.274999618530277
2017-08-21 16:00:00,7.903999805450439,6.2290000915527335,3.872999906539917,3.9800000190734863,4.051000118255615,1.919000029563904,19.41600036621093
2017-08-21 17:00:00,7.97100019454956,6.36299991607666,3.4110000133514404,4.0869998931884775,4.234000205993652,1.888000011444092,18.71199989318848
2017-08-21 18:00:00,10.180999755859377,4.287000179290772,6.076000213623048,2.203000068664551,4.051000118255615,1.6139999628067017,17.375999450683597
2017-08-21 19:00:00,12.1899995803833,4.421000003814697,7.923999786376952,2.2390000820159908,4.263999938964844,1.5529999732971191,16.601999282836914
2017-08-21 20:00:00,13.932000160217283,5.692999839782715,9.097000122070312,3.4110000133514404,5.056000232696533,1.6449999809265137,16.391000747680664
2017-08-21 21:00:00,13.060999870300291,5.090000152587892,8.208999633789062,2.594000101089477,5.086999893188477,1.8279999494552608,16.25
