date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-04-23 05:00:00,11.119000434875488,1.5657866845352064,8.847999572753906,-0.1780000030994415,2.101999998092652,0.944000005722046,15.19499969482422
2017-04-23 06:00:00,11.720999717712402,0.8040000200271606,8.493000030517576,1.518170828590681,3.259000062942505,1.097000002861023,15.125
2017-04-23 07:00:00,7.501999855041504,1.875,4.584000110626222,2.8363418930704714,2.8329999446868896,1.1269999742507937,16.601999282836914
2017-04-23 08:00:00,0.4020000100135803,1.1390000581741333,-2.559000015258789,-0.3199999928474426,3.38100004196167,1.1269999742507937,18.57200050354004
2017-04-23 09:00:00,-8.038000106811522,0.06700000166893,-11.265000343322756,-0.2489999979734421,2.984999895095825,1.371000051498413,17.445999145507812
2017-04-23 10:00:00,-11.31999969482422,1.6080000400543213,-15.17300033569336,2.7395440661942247,2.9549999237060547,1.187999963760376,18.290000915527344
2017-04-23 11:00:00,-13.128000259399414,1.6740000247955322,-17.270000457763672,-0.2129999995231628,2.9549999237060547,1.065999984741211,18.85300064086914
2017-04-23 12:00:00,-16.544000625610348,0.8709999918937683,-19.152999877929688,-1.1019999980926514,1.9800000190734863,1.1269999742507937,19.62700080871582
2017-04-23 13:00:00,-15.940999984741213,1.1390000581741333,-18.513999938964844,-0.9950000047683716,2.253999948501587,1.065999984741211,19.69700050354004
2017-04-23 14:00:00,-13.26200008392334,1.2059999704360962,-16.167999267578125,-0.4620000123977661,2.550078054162287,1.1269999742507937,21.525999069213867
2017-04-23 15:00:00,-10.04699993133545,0.7369999885559082,-12.82800006866455,-1.4919999837875366,2.131999969482422,0.975000023841858,22.44099998474121
2017-04-23 16:00:00,-4.889999866485597,-0.2010000050067901,-7.390999794006348,-1.5279999971389768,2.193000078201294,1.065999984741211,23.77700042724609
2017-04-23 17:00:00,9.005814438187132,-0.7369999885559082,1.5989999771118164,2.417177599524355,2.5280001163482666,1.0049999952316284,23.354999542236328
2017-04-23 18:00:00,5.290999889373778,-0.6700000166893005,5.31276766415223,1.2796359949670357,2.61899995803833,1.156999945640564,22.933000564575195
2017-04-23 19:00:00,8.568397077034884,-0.10009519690248636,5.859196705170249,-2.2739999294281006,2.3059712806932473,0.944000005722046,20.54100036621093
2017-04-23 20:00:00,6.89900016784668,-0.8709999918937683,4.051000118255615,-2.2739999294281006,2.7720000743865967,1.0360000133514404,19.06399917602539
2017-04-23 21:00:00,6.027999877929688,-0.2010000050067901,3.766999959945679,-1.9900000095367432,2.4059998989105225,1.0049999952316284,18.07900047302246
2017-04-23 22:00:00,5.625999927520752,-1.1390000581741333,3.3050000667572017,-2.45199990272522,1.8580000400543213,0.9139999747276306,17.445999145507812
2017-04-23 23:00:00,8.907999992370605,0.8621219576704724,5.064624288872311,-0.2840000092983246,2.131999969482422,0.975000023841858,17.305000305175778
2017-04-24 00:00:00,11.253000259399414,1.7722494419279267,7.0,-0.6399999856948853,2.3307354450391866,1.4320000410079956,17.586999893188473
2017-04-24 01:00:00,7.47921380681037,2.009000062942505,8.137999534606934,0.0,2.522279266288535,1.3400000333786009,16.882999420166016
2017-04-24 02:00:00,10.91800022125244,1.6740000247955322,7.10699987411499,1.798383522105923,4.324999809265137,1.7550947872633516,17.375999450683597
2017-04-24 03:00:00,10.717000007629396,1.2059999704360962,6.289999961853027,-0.8529999852180481,4.234000205993652,1.462000012397766,15.265000343322756
2017-04-24 04:00:00,8.441241167255976,0.7369999885559082,6.787000179290772,-0.5690000057220459,4.142000198364259,1.4010000228881836,15.053999900817873
2017-04-24 05:00:00,11.45400047302246,1.1390000581741333,4.542043537166539,-0.6039999723434448,4.386000156402588,2.0588248167399232,14.42099952697754
2017-04-24 06:00:00,12.72599983215332,1.9420000314712524,7.390999794006348,-0.7820000052452087,5.361000061035156,1.4832748459340455,14.77299976348877
2017-04-24 07:00:00,4.75600004196167,1.0574197090677837,3.2799360514118625,-1.1369999647140503,2.9549999237060547,1.1269999742507937,15.89799976348877
2017-04-24 08:00:00,-3.549999952316284,0.3350000083446503,3.515447340944921,-1.6349999904632568,2.315000057220459,1.5336036448016852,16.743000030517578
2017-04-24 09:00:00,-8.640000343322754,0.8040000200271606,-11.229000091552734,-0.6399999856948853,2.375999927520752,1.156999945640564,17.375999450683597
2017-04-24 10:00:00,-10.717000007629396,1.2730000019073486,4.240806310318036,2.820967773244964,2.650000095367432,1.0049999952316284,18.85300064086914
2017-04-24 11:00:00,-13.463000297546388,1.7432441519771151,3.9503458907163824,2.1046730925619013,3.13700008392334,1.187999963760376,19.274999618530277
2017-04-24 12:00:00,-16.142000198364258,-0.41971896513644813,-18.69099998474121,-1.065999984741211,2.437000036239624,1.0360000133514404,19.69700050354004
2017-04-24 13:00:00,-15.13700008392334,1.1390000581741333,4.35368617830092,-1.2079999446868896,2.559000015258789,1.187999963760376,20.47100067138672
2017-04-24 14:00:00,-12.524999618530272,0.9380000233650208,-15.42199993133545,-0.4970000088214874,2.375999927520752,1.4252035842008084,22.58099937438965
2017-04-24 15:00:00,-8.706999778747559,0.4020000100135803,-11.050999641418455,-1.883000016212464,2.437000036239624,1.1269999742507937,23.07399940490723
2017-04-24 16:00:00,-1.875,-0.1340000033378601,4.586237053986498,3.560562875844748,2.253999948501587,1.156999945640564,25.11400032043457
2017-04-24 17:00:00,2.4110000133514404,1.1957781194699075,-0.5329999923706055,-1.3860000371932983,2.5280001163482666,1.2489999532699585,24.90299987792969
2017-04-24 18:00:00,5.760000228881836,-0.4690000116825104,2.9489998817443848,-1.8480000495910645,2.924000024795532,1.3010423146594423,23.143999099731445
2017-04-24 19:00:00,6.697999954223633,-0.3350000083446503,3.9800000190734863,2.2728863058944277,2.1386179791807365,1.1269999742507937,22.229999542236328
2017-04-24 20:00:00,7.234000205993652,-0.3350000083446503,4.441999912261963,2.1383237699198485,2.8329999446868896,1.1269999742507937,20.68199920654297
2017-04-24 21:00:00,7.099999904632568,-0.8709999918937683,4.3350000381469735,-3.0920000076293945,2.559000015258789,1.097000002861023,20.190000534057614
2017-04-24 22:00:00,7.819653958596126,-0.2010000050067901,4.513000011444092,-1.9539999961853027,2.740999937057495,1.4010000228881836,20.68199920654297
2017-04-24 23:00:00,8.907999992370605,0.4020000100135803,6.254000186920166,-2.0969998836517334,2.193000078201294,0.975000023841858,18.71199989318848
2017-04-25 00:00:00,10.583000183105469,-1.1504354729965895,5.03778442193857,-0.6039999723434448,1.7059999704360962,0.7609999775886536,18.57200050354004
2017-04-25 01:00:00,9.51099967956543,0.779931346009836,7.071000099182129,-1.1369999647140503,1.7359999418258667,0.8220000267028809,19.90800094604492
2017-04-25 02:00:00,9.68994943629902,0.6029999852180481,8.598999977111816,-0.3549999892711639,1.9490000009536743,1.0049999952316284,18.85300064086914
2017-04-25 03:00:00,8.305999755859375,0.06700000166893,6.787000179290772,-1.7059999704360962,1.8279999494552608,0.944000005722046,17.868000030517578
2017-04-25 04:00:00,8.371999740600586,-0.2010000050067901,4.464866094354836,-1.315000057220459,1.5230000019073486,0.7009999752044678,18.149999618530277
2017-04-25 05:00:00,10.230218050742792,0.6029999852180481,4.99655595156673,-0.6399999856948853,1.7669999599456787,0.7009999752044678,18.009000778198242
2017-04-25 06:00:00,10.717000007629396,0.2010000050067901,8.421999931335451,1.803258735929385,2.7720000743865967,1.4058238746632332,17.516000747680664
2017-04-25 07:00:00,6.442825615745856,-0.39487080848312384,4.90399980545044,-0.3199999928474426,2.5280001163482666,1.0049999952316284,16.882999420166016
2017-04-25 08:00:00,5.2578478085947475,-0.14532485160851816,-1.5640000104904177,-1.315000057220459,2.58899998664856,1.065999984741211,17.656999588012695
2017-04-25 09:00:00,1.6740000247955322,0.1340000033378601,-0.9589999914169312,-1.5640000104904177,2.4059998989105225,1.097000002861023,17.79800033569336
2017-04-25 10:00:00,0.5360000133514404,2.7767401297684753,-1.9900000095367432,-1.1369999647140503,2.9382126890102565,1.156999945640564,17.79800033569336
2017-04-25 11:00:00,4.554999828338623,0.2680000066757202,0.9950000047683716,-1.7059999704360962,3.015000104904175,1.097000002861023,18.85300064086914
2017-04-25 12:00:00,-1.4739999771118164,-0.3350000083446503,-4.051000118255615,-2.061000108718872,2.559000015258789,1.24107015181557,18.64200019836425
2017-04-25 13:00:00,-1.4739999771118164,-1.1390000581741333,-4.122000217437743,2.0992068458934847,2.2911697759440295,1.097000002861023,18.57200050354004
2017-04-25 14:00:00,2.5450000762939453,0.1340000033378601,0.3199999928474426,-1.24399995803833,2.345000028610229,1.3400000333786009,17.02400016784668
2017-04-25 15:00:00,2.746000051498413,0.1340000033378601,0.1070000007748603,-1.6349999904632568,1.8279999494552608,1.6017410043875338,16.743000030517578
2017-04-25 16:00:00,6.027999877929688,2.562162866004839,3.4820001125335693,-1.1729999780654907,2.58899998664856,1.156999945640564,18.57200050354004
2017-04-25 17:00:00,7.568999767303468,0.0,4.3350000381469735,1.9079882099749232,3.2290000915527344,1.2489999532699585,16.108999252319336
2017-04-25 18:00:00,6.697999954223633,-0.6700000166893005,3.872999906539917,-2.1679999828338623,2.8329999446868896,1.097000002861023,14.631999969482422
2017-04-25 19:00:00,6.764999866485598,-0.8040000200271606,4.0869998931884775,-2.2390000820159908,2.740999937057495,1.0049999952316284,9.848999977111816
2017-04-25 20:00:00,6.2290000915527335,1.847554732956489,3.660000085830689,-1.9900000095367432,2.58899998664856,1.0049999952316284,9.777999877929688
2017-04-25 21:00:00,7.099999904632568,-0.2010000050067901,4.974999904632568,2.483346494425578,2.1630001068115234,0.944000005722046,11.467000007629396
2017-04-25 22:00:00,7.501999855041504,0.0,5.366000175476074,-1.3860000371932983,1.8279999494552608,0.944000005722046,10.621999740600586
2017-04-25 23:00:00,9.779000282287598,0.7369999885559082,7.604000091552732,-0.3910000026226044,2.131999969482422,1.0049999952316284,8.230999946594237
2017-04-26 00:00:00,13.597000122070312,2.344000101089477,8.706000328063965,0.0710000023245811,2.520459713986161,1.4320000410079956,11.678000450134276
2017-04-26 01:00:00,4.160391134627336,-0.6740986222915475,8.208999633789062,0.1420000046491623,4.051000118255615,1.3712208582360603,11.888999938964846
2017-04-26 02:00:00,12.256999969482422,0.4758386082200802,8.208999633789062,0.0710000023245811,4.111999988555908,1.4010000228881836,11.817999839782717
2017-04-26 03:00:00,12.055999755859377,1.741000056266785,4.5937059925386885,0.0359999984502792,2.7607540105185926,1.6589949723088848,11.678000450134276
2017-04-26 04:00:00,9.255034354627721,1.5410000085830688,7.782000064849853,0.1780000030994415,1.6449999809265137,0.8830000162124634,12.239999771118164
2017-04-26 05:00:00,10.91800022125244,1.807999968528748,9.45199966430664,0.5329999923706055,1.9490000009536743,0.8220000267028809,12.451000213623049
2017-04-26 06:00:00,5.753069793062952,2.7426594414783425,10.234000205993652,-0.1070000007748603,2.8020000457763667,0.8830000162124634,13.435999870300291
2017-04-26 07:00:00,10.248000144958496,1.6080000400543213,7.177999973297119,-0.2129999995231628,2.740999937057495,1.097000002861023,11.958999633789062
2017-04-26 08:00:00,9.779000282287598,1.807999968528748,6.716000080108643,0.3549999892711639,2.924000024795532,1.3400000333786009,11.678000450134276
2017-04-26 09:00:00,2.678999900817871,0.8040000200271606,-0.2489999979734421,0.0,2.9549999237060547,1.065999984741211,11.678000450134276
2017-04-26 10:00:00,4.822999954223633,1.1548081684748577,1.7059999704360962,-0.2489999979734421,3.075999975204468,1.187999963760376,12.239999771118164
2017-04-26 11:00:00,-0.3350000083446503,0.9380000233650208,-3.802000045776367,2.649549122221419,3.015000104904175,1.187999963760376,13.225000381469728
2017-04-26 12:00:00,3.4721390744789344,-0.2010000050067901,2.6464616344022125,-1.6699999570846558,2.3568271970295154,1.0049999952316284,14.35099983215332
2017-04-26 13:00:00,-7.836999893188477,4.382162088699352,-9.52299976348877,-0.2840000092983246,2.4059998989105225,1.309999942779541,14.843000411987305
2017-04-26 14:00:00,1.3400000333786009,0.8040000200271606,-0.7459999918937683,-1.24399995803833,2.2239999771118164,1.2489999532699585,14.70300006866455
2017-04-26 15:00:00,2.2100000381469727,1.2730000019073486,-0.2840000092983246,1.484435032004181,2.6800000667572017,1.1458997457366065,14.42099952697754
2017-04-26 16:00:00,3.282000064849853,1.2059999704360962,0.675000011920929,-0.7459999918937683,2.61899995803833,1.309999942779541,14.70300006866455
2017-04-26 17:00:00,9.845999717712402,1.4739999771118164,7.14300012588501,0.3549999892711639,3.13700008392334,0.975000023841858,14.210000038146973
2017-04-26 18:00:00,7.568999767303468,0.0,4.3350000381469735,1.1199007611562757,2.58899998664856,1.065999984741211,13.647000312805176
2017-04-26 19:00:00,7.501999855041504,0.0,4.263999938964844,-1.6349999904632568,2.0704976954428247,0.975000023841858,13.647000312805176
2017-04-26 20:00:00,8.995514657983241,1.5276959926191793,4.547999858856201,-1.6699999570846558,2.8020000457763667,1.097000002861023,12.944000244140623
2017-04-26 21:00:00,6.09499979019165,0.2680000066757202,3.635510140529627,-1.7769999504089355,2.5280001163482666,1.6868315626308605,12.310999870300291
2017-04-26 22:00:00,13.569053105447937,1.229403544262505,3.802000045776367,-1.7769999504089355,2.04099988937378,0.9139999747276306,12.310999870300291
2017-04-26 23:00:00,8.23900032043457,0.0,6.254000186920166,-0.6039999723434448,2.131999969482422,1.8309391344739474,12.661999702453612
2017-04-27 00:00:00,8.23900032043457,0.2680000066757202,6.5380001068115225,0.782290583127969,2.0710000991821294,0.975000023841858,12.592000007629396
2017-04-27 01:00:00,6.697999954223633,0.48664577276354226,5.329999923706055,-1.7059999704360962,1.5529999732971191,0.7609999775886536,13.366000175476074
2017-04-27 02:00:00,7.836999893188477,-0.4020000100135803,6.2189998626708975,-1.065999984741211,1.8279999494552608,1.0203726031367149,13.29599952697754
2017-04-27 03:00:00,8.371999740600586,-0.06700000166893,6.5380001068115225,-0.6399999856948853,1.6139999628067017,0.7609999775886536,13.718000411987305
2017-04-27 04:00:00,7.368000030517577,-0.5360000133514404,6.1479997634887695,-1.6349999904632568,1.5230000019073486,0.7310000061988831,13.366000175476074
2017-04-27 05:00:00,6.497000217437744,-1.3400000333786009,4.477000236511231,-2.203000068664551,2.04099988937378,1.6992100623932713,13.085000038146973
2017-04-27 06:00:00,8.706999778747559,-0.7369999885559082,5.791999816894531,-2.131999969482422,2.7109999656677246,0.8529999852180481,13.225000381469728
2017-04-27 07:00:00,6.2290000915527335,0.1340000033378601,2.9489998817443848,-1.5640000104904177,2.924000024795532,1.218000054359436,12.592000007629396
2017-04-27 08:00:00,1.9420000314712524,0.5360000133514404,-0.7110000252723694,-0.675000011920929,2.650000095367432,1.218000054359436,15.053999900817873
2017-04-27 09:00:00,-4.3540000915527335,0.6700000166893005,-6.965000152587893,-0.7820000052452087,2.7109999656677246,1.1269999742507937,13.366000175476074
2017-04-27 10:00:00,8.137822775167587,1.0720000267028809,-15.137999534606935,-0.3199999928474426,2.9549999237060547,1.5230000019073486,14.631999969482422
2017-04-27 11:00:00,-14.199999809265137,1.5410000085830688,4.394621252249774,-0.1780000030994415,2.8940000534057617,1.097000002861023,16.672000885009766
2017-04-27 12:00:00,-7.568999767303468,-0.8709999918937683,3.3774361462747384,2.3495537337333197,2.437000036239624,1.065999984741211,16.391000747680664
2017-04-27 13:00:00,-15.270999908447266,1.1426908277140422,5.104828816146552,-0.9240000247955322,2.7720000743865967,1.9439376550957892,16.25
2017-04-27 14:00:00,-10.717000007629396,0.7369999885559082,5.9933535842458,-0.5690000057220459,2.497999906539917,1.218000054359436,17.445999145507812
2017-04-27 15:00:00,-10.515999794006348,0.7369999885559082,-12.9350004196167,-0.2129999995231628,2.58899998664856,1.4320000410079956,16.180000305175778
2017-04-27 16:00:00,-3.013999938964844,0.5360000133514404,-6.289999961853027,-1.4210000038146973,2.740999937057495,1.371000051498413,17.165000915527347
2017-04-27 17:00:00,3.549999952316284,0.4020000100135803,0.8880000114440918,-1.350000023841858,2.740999937057495,1.065999984741211,16.95400047302246
2017-04-27 18:00:00,6.89900016784668,0.7188055711940056,3.802000045776367,-1.741000056266785,2.7720000743865967,1.097000002861023,16.95400047302246
2017-04-27 19:00:00,7.836999893188477,-0.1340000033378601,4.406000137329102,-1.919000029563904,2.86299991607666,1.0360000133514404,16.108999252319336
2017-04-27 20:00:00,8.038000106811522,1.994235096270018,4.76200008392334,-2.131999969482422,2.86299991607666,1.097000002861023,15.758000373840332
2017-04-27 21:00:00,7.434999942779541,-0.4020000100135803,4.65500020980835,-0.9589999914169312,2.9549999237060547,1.4320000410079956,15.053999900817873
2017-04-27 22:00:00,8.371999740600586,-0.3350000083446503,5.695541643619084,-1.6349999904632568,2.8020000457763667,1.187999963760376,14.35099983215332
2017-04-27 23:00:00,9.376999855041504,2.362665940780115,4.328417500526697,-1.3860000371932983,2.375999927520752,1.0360000133514404,13.435999870300291
2017-04-28 00:00:00,9.973308878948808,0.7369999885559082,6.894000053405763,-1.4570000171661377,5.300000190734863,1.2451696944945767,13.928999900817873
2017-04-28 01:00:00,10.85099983215332,0.6700000166893005,6.361000061035156,1.2722457113541057,2.4399462773251273,2.071489848341835,13.928999900817873
2017-04-28 02:00:00,10.91800022125244,0.2680000066757202,6.183000087738037,0.5705638643728279,4.630000114440918,1.6449999809265137,13.718000411987305
2017-04-28 03:00:00,10.717000007629396,-0.22010891604492877,6.183000087738037,-1.741000056266785,4.507999897003174,1.6139999628067017,13.506999969482422
2017-04-28 04:00:00,11.185999870300291,-1.0281928256828894,6.502999782562256,-1.4570000171661377,4.6599998474121085,1.462000012397766,13.99899959564209
2017-04-28 05:00:00,10.91800022125244,0.0,8.208999633789062,-1.4210000038146973,3.0460000038146973,1.0360000133514404,13.506999969482422
2017-04-28 06:00:00,8.328856452091648,1.2059999704360962,8.706000328063965,-0.7110000252723694,3.6549999713897705,1.7121006311030629,13.506999969482422
2017-04-28 07:00:00,6.162000179290772,-1.7765925631344859,2.630000114440918,2.269717788438775,2.984999895095825,0.9139999747276306,14.77299976348877
2017-04-28 08:00:00,-1.3400000333786009,1.1390000581741333,-4.1579999923706055,-0.3910000026226044,2.61899995803833,1.1269999742507937,13.29599952697754
2017-04-28 09:00:00,-7.0329999923706055,1.1390000581741333,-9.48799991607666,-0.5690000057220459,2.7720000743865967,1.2790000438690186,13.013999938964846
2017-04-28 10:00:00,-10.784000396728516,1.3400000333786009,-13.788000106811523,-0.2489999979734421,2.9549999237060547,1.309999942779541,13.29599952697754
2017-04-28 11:00:00,-12.859999656677244,1.2059999704360962,-16.31100082397461,0.3910000026226044,2.354457668186736,1.3898450494667467,13.085000038146973
2017-04-28 12:00:00,-16.945999145507812,2.812999963760376,-19.57999992370605,1.2079999446868896,2.131999969482422,0.944000005722046,13.788000106811523
2017-04-28 13:00:00,7.936099782878029,3.6840000152587886,-18.905000686645508,2.594000101089477,2.58899998664856,1.5759806046117155,15.125
2017-04-28 14:00:00,-13.79800033569336,3.6840000152587886,5.955147644365199,3.6766736766251285,2.075732612020553,1.7520397028410954,16.038999557495114
2017-04-28 15:00:00,-10.583000183105469,2.678999900817871,-12.57900047302246,0.8169999718666077,2.04099988937378,1.0049999952316284,16.882999420166016
2017-04-28 16:00:00,10.148445817593815,2.344000101089477,4.67407323272159,0.9589999914169312,2.2839999198913574,1.065999984741211,18.149999618530277
2017-04-28 17:00:00,2.344000101089477,1.6976490526863,-0.3910000026226044,0.6039999723434448,2.7109999656677246,1.0049999952316284,17.445999145507812
2017-04-28 18:00:00,6.429999828338622,2.1429998874664307,4.210392846143864,0.8169999718666077,2.984999895095825,1.156999945640564,19.34499931335449
2017-04-28 19:00:00,8.104999542236326,2.2769999504089355,4.76200008392334,0.7459999918937683,2.61899995803833,0.8529999852180481,18.36100006103516
2017-04-28 20:00:00,7.636000156402588,-0.6904810854859651,4.65500020980835,0.9950000047683716,2.984999895095825,1.2489999532699585,17.235000610351562
2017-04-28 21:00:00,8.371999740600586,2.2769999504089355,5.4720001220703125,0.5329999923706055,2.9549999237060547,1.156999945640564,17.375999450683597
2017-04-28 22:00:00,7.903999805450439,2.4110000133514404,5.543000221252441,0.8529999852180481,2.5850877487051136,1.097000002861023,17.868000030517578
2017-04-28 23:00:00,11.253000259399414,-2.245939256570222,8.777000427246094,2.45199990272522,2.4670000076293945,1.613759868057747,16.95400047302246
2017-04-29 00:00:00,10.85099983215332,3.818000078201294,8.670999526977539,2.2390000820159908,2.193000078201294,1.0360000133514404,17.02400016784668
2017-04-29 01:00:00,10.91800022125244,3.41599988937378,8.456999778747559,2.005866361663066,2.4059998989105225,1.0360000133514404,16.743000030517578
2017-04-29 02:00:00,9.376999855041504,3.0810000896453857,7.532999992370605,2.5705162516909446,2.569616552869124,0.9139999747276306,16.95400047302246
2017-04-29 03:00:00,9.376999855041504,1.5206721592567791,7.817999839782715,2.0646339788324783,1.4919999837875366,0.6399999856948853,16.461000442504886
2017-04-29 04:00:00,9.175999641418455,3.818000078201294,3.9466322151512907,1.9438103944848089,1.8580000400543213,0.8830000162124634,16.601999282836914
2017-04-29 05:00:00,10.717000007629396,3.41599988937378,8.527999877929688,1.883000016212464,2.375999927520752,0.944000005722046,16.391000747680664
2017-04-29 06:00:00,12.994000434875488,5.0229997634887695,10.87399959564209,3.4470000267028813,3.0460000038146973,1.7464287908744187,16.601999282836914
2017-04-29 07:00:00,6.497000217437744,4.639551523244319,3.5179998874664307,2.025000095367432,2.7720000743865967,1.4010000228881836,17.868000030517578
2017-04-29 08:00:00,7.5201629558513625,4.0859999656677255,-1.883000016212464,2.736000061035156,2.755605047714693,1.328015609765935,16.180000305175778
2017-04-29 09:00:00,-7.703000068664551,3.617000102996826,4.2434361378702645,1.350000023841858,2.3055355718245725,1.6405245327769125,16.812999725341793
2017-04-29 10:00:00,-10.91800022125244,4.152999877929688,-14.569000244140623,1.9539999961853027,3.38100004196167,1.3400000333786009,16.672000885009766
2017-04-29 11:00:00,-13.395999908447266,4.48799991607666,-16.629999160766598,1.9539999961853027,3.1070001125335693,1.218000054359436,16.743000030517578
2017-04-29 12:00:00,-17.548999786376953,2.4110000133514404,-20.07699966430664,0.7820000052452087,2.210413861838791,1.0360000133514404,18.64200019836425
2017-04-29 13:00:00,-16.945999145507812,3.1480000019073486,-19.614999771118164,1.1019999980926514,2.4670000076293945,1.1269999742507937,19.55599975585937
2017-04-29 14:00:00,-13.932000160217283,0.9357776525852006,-16.701000213623047,1.3860000371932983,2.375999927520752,1.218000054359436,20.11899948120117
2017-04-29 15:00:00,-9.645000457763672,2.880000114440918,-12.223999977111816,1.4919999837875366,2.437000036239624,1.156999945640564,20.54100036621093
2017-04-29 16:00:00,8.732140465433579,2.678999900817871,-7.498000144958496,1.1729999780654907,2.375999927520752,1.1269999742507937,21.525999069213867
2017-04-29 17:00:00,8.850162603787846,2.746000051498413,-0.3199999928474426,1.24399995803833,2.7720000743865967,1.097000002861023,21.173999786376957
2017-04-29 18:00:00,6.497000217437744,2.187469268984,4.161623609525828,0.5690000057220459,2.4475475716311754,1.156999945640564,22.018999099731445
2017-04-29 19:00:00,7.568999767303468,1.807999968528748,4.370999813079834,0.8529999852180481,2.5108634743726084,0.975000023841858,19.83799934387207
2017-04-29 20:00:00,7.234000205993652,1.0660511814139337,4.477000236511231,1.031000018119812,2.740999937057495,1.1866625667467594,18.78300094604492
2017-04-29 21:00:00,8.104999542236326,3.3489999771118164,4.694833715829355,1.7769999504089355,2.711659667331263,0.975000023841858,18.71199989318848
2017-04-29 22:00:00,6.699055554114504,1.6740000247955322,5.010000228881836,2.624393561326796,2.04099988937378,0.944000005722046,18.149999618530277
2017-04-29 23:00:00,7.434999942779541,2.1429998874664307,5.436999797821045,0.9589999914169312,2.131999969482422,0.8830000162124634,18.78300094604492
2017-04-30 00:00:00,9.376999855041504,3.0810000896453857,7.461999893188477,1.8480000495910645,1.8279999494552608,1.5600812880630028,17.305000305175778
2017-04-30 01:00:00,9.109000205993652,2.880000114440918,4.685438714175041,1.4570000171661377,2.808949897580738,0.8830000162124634,18.43099975585937
2017-04-30 02:00:00,9.109000205993652,2.812999963760376,7.14300012588501,1.6349999904632568,1.9800000190734863,0.944000005722046,17.516000747680664
2017-04-30 03:00:00,10.307022551918863,2.880000114440918,7.532999992370605,1.815855907030326,1.8279999494552608,0.9139999747276306,16.812999725341793
2017-04-30 04:00:00,9.376999855041504,3.1480000019073486,7.2849998474121085,1.5989999771118164,2.0710000991821294,1.0360000133514404,17.02400016784668
2017-04-30 05:00:00,10.449000358581545,0.7982146507386791,7.817999839782715,1.5989999771118164,2.650000095367432,1.0360000133514404,16.882999420166016
2017-04-30 06:00:00,11.788000106811523,3.818000078201294,8.493000030517576,2.1886960860390747,3.259000062942505,1.218000054359436,15.687000274658203
2017-04-30 07:00:00,7.770776609673272,2.306902174181215,2.878000020980835,1.7769999504089355,2.924000024795532,1.218000054359436,19.06399917602539
2017-04-30 08:00:00,-0.6700000166893005,3.549999952316284,-3.9800000190734863,1.8480000495910645,3.075999975204468,1.462000012397766,18.149999618530277
2017-04-30 09:00:00,6.50855556200387,4.956999778747559,-8.456999778747559,2.700999975204468,3.1679999828338623,1.4320000410079956,19.06399917602539
2017-04-30 10:00:00,-8.706999778747559,4.822999954223633,-12.331000328063965,2.225003191445815,3.075999975204468,1.2790000438690186,19.90800094604492
2017-04-30 11:00:00,-10.515999794006348,4.889999866485597,-13.788000106811523,3.0199999809265137,3.015000104904175,1.156999945640564,18.64200019836425
2017-04-30 12:00:00,-13.597000122070312,0.514570640430851,-16.878999710083008,1.6349999904632568,2.315000057220459,1.3328223474249081,19.48600006103516
2017-04-30 13:00:00,-14.668999671936035,3.013999938964844,4.535068955472843,1.8480000495910645,1.0360000133514404,0.4569999873638153,20.54100036621093
2017-04-30 14:00:00,9.317013653350585,1.875,-16.346000671386722,1.563258950215088,1.0049999952316284,0.4569999873638153,22.3700008392334
2017-04-30 15:00:00,6.198376019921973,1.0049999952316284,-12.82800006866455,0.0710000023245811,0.8529999852180481,0.3959999978542328,23.917999267578125
2017-04-30 16:00:00,-7.234000205993652,1.3410667304218307,-8.812999725341797,-0.3549999892711639,1.4010000228881836,0.609000027179718,25.11400032043457
2017-04-30 17:00:00,0.6029999852180481,1.4215507617763405,4.949244683170835,-0.4970000088214874,2.0710000991821294,0.9139999747276306,24.34000015258789
2017-04-30 18:00:00,8.21226280429874,0.06700000166893,2.9140000343322754,-0.7820000052452087,2.131999969482422,1.3810956244043149,23.917999267578125
2017-04-30 19:00:00,6.564000129699707,0.2680000066757202,3.766999959945679,-0.4970000088214874,2.740999937057495,1.0360000133514404,20.75200080871582
2017-04-30 20:00:00,7.166999816894531,0.3350000083446503,4.513000011444092,-0.7110000252723694,2.6800000667572017,1.0360000133514404,20.400999069213867
2017-04-30 21:00:00,6.296000003814697,0.2680000066757202,3.802000045776367,-0.8169999718666077,2.437000036239624,1.946352837802955,20.048999786376957
2017-04-30 22:00:00,5.425000190734863,0.06700000166893,3.625,-0.8529999852180481,2.1630001068115234,1.9048440599534697,19.62700080871582
2017-04-30 23:00:00,8.371999740600586,2.075999975204468,6.5380001068115225,0.5690000057220459,2.7699539576493164,0.8830000162124634,19.34499931335449
2017-05-01 00:00:00,11.588000297546388,3.3489999771118164,7.355999946594237,1.4210000038146973,2.583427945609553,1.7666070924208164,19.20499992370605
2017-05-01 01:00:00,10.91800022125244,-0.045375440773331,6.716000080108643,0.5690000057220459,4.447000026702881,1.4320000410079956,19.274999618530277
2017-05-01 02:00:00,10.3149995803833,2.5450000762939453,6.1479997634887695,0.5329999923706055,2.6874274460816125,1.462000012397766,19.274999618530277
2017-05-01 03:00:00,8.131198371118835,2.678999900817871,5.6687036620200235,0.7459999918937683,4.203000068664552,1.4320000410079956,18.71199989318848
