date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-08-25 18:00:00,5.365440146410063,1.7947017455624346,4.827128039631057,-0.9305165027915425,2.228324321424952,1.3827002781285231,14.140000343322756
2017-08-25 19:00:00,7.946511310072771,0.6547801618389666,4.356258528368256,-1.1471105864524238,2.430130012256537,1.3183117341529134,13.647000312805176
2017-08-25 20:00:00,6.39331028954975,3.9251839053393596,3.866927757417592,-2.720227444829882,2.4382228912433184,1.2513987251125147,13.857999801635742
2017-08-25 21:00:00,7.391454777297959,3.5664606028265706,3.94996592755579,-1.5541087154769744,2.299036690676282,1.2627536902179395,14.631999969482422
2017-08-25 22:00:00,7.431482699788066,0.9610631462679522,3.7489714250307005,-2.255839386828054,2.1543934525814947,1.2352689135332382,14.984000205993652
2017-08-25 23:00:00,6.743058412573366,2.8923899611335004,3.824122244749316,-1.8048812737197653,2.178939037137561,1.2455453314038243,13.928999900817873
2017-08-26 00:00:00,6.027643251586401,1.730183036332628,4.505215247399497,-1.7867968013619548,2.1195262689031042,1.3386806602022634,14.069000244140623
2017-08-26 01:00:00,6.149047359776997,2.477060240432169,3.92750260707864,-2.0978244345261965,2.141740400028478,1.2596819676625712,13.647000312805176
2017-08-26 02:00:00,5.855187821571132,2.5070117586765552,5.172578892815604,-2.4210464480200273,2.3430674025295253,1.4299385828385318,13.366000175476074
2017-08-26 03:00:00,5.965060404656073,1.991887532494546,5.88979124117543,-2.3661965057268666,2.172299014467694,1.528013012648966,13.366000175476074
2017-08-26 04:00:00,6.960837267802091,1.4565669634116092,4.048380984714177,-2.4989611951027992,2.5403360894592093,1.2762113511709932,13.154999732971191
2017-08-26 05:00:00,6.116205362115086,1.5474094837126016,4.7782984282569885,-2.449321154649239,2.752339753702085,1.376023125533021,12.944000244140623
2017-08-26 06:00:00,7.936541429824532,1.3275244941272621,5.010138763114947,-1.9994327258764928,2.208029937178482,1.4077258823249983,12.944000244140623
2017-08-26 07:00:00,8.985125778335524,1.4097383706440823,4.985480765124784,-2.3810344029232273,2.4237891512797884,1.4043540509577854,12.87399959564209
2017-08-26 08:00:00,6.292932903340344,2.1548439626524414,4.632708924465009,-1.5586130717498867,2.492319762362524,1.3561146457035316,12.732999801635742
2017-08-26 09:00:00,7.360092453443569,1.5228349459659594,5.226584303640535,-1.0848664097749452,2.4850310061960097,1.4373234945532365,12.732999801635742
2017-08-26 10:00:00,7.699049454172226,2.8849298425069767,4.994607815091601,-2.301189531260405,2.3807537680354995,1.4056021195714867,13.085000038146973
2017-08-26 11:00:00,7.662998777106738,3.6695494602992156,3.4626272750738294,-1.8190506595768903,2.556299764666434,1.1961130912711202,13.718000411987305
2017-08-26 12:00:00,7.147236560299966,1.655074089194092,5.3392384597545215,-1.6659110977702842,2.487728907370073,1.452728265750946,13.366000175476074
2017-08-26 13:00:00,8.015498838540976,2.453592891724694,5.355391686920541,-1.6821986648562928,2.0348846573020283,1.4549371213953428,13.29599952697754
2017-08-26 14:00:00,7.6763427773392605,2.7072227620707268,3.885169563362231,-1.9152181915467037,2.5895996568712625,1.2538931812116385,13.99899959564209
2017-08-26 15:00:00,5.436544731251915,2.680247279840384,4.598845571056528,-1.5229403966134287,2.594374453842306,1.3514840379280226,14.140000343322756
2017-08-26 16:00:00,8.180202339764824,2.294320144844276,5.173716292971375,-1.676169893230503,2.159785620900285,1.430094115397332,13.928999900817873
2017-08-26 17:00:00,8.203818805966174,2.9440109569036728,4.37861054645432,-2.6881026474611485,2.3707439640735806,1.3213682367827362,13.506999969482422
2017-08-26 18:00:00,6.054313277898506,2.690232136449324,5.520789274929253,-1.4485279432603115,2.5406722981166387,1.4775542363586749,13.225000381469728
2017-08-26 19:00:00,7.097727398259696,1.0142682625383908,6.6706305984609315,-1.4378581082142126,2.305643813027571,1.6347880492395255,12.944000244140623
2017-08-26 20:00:00,7.938204340403334,3.0672529243837388,3.864950004866177,-2.408997025426523,2.643264987859142,1.2511282794708163,12.661999702453612
2017-08-26 21:00:00,6.77573768305202,3.0849243141110594,3.334912141606295,-1.937586254055991,2.983151179785516,1.1786488229527674,12.380999565124512
2017-08-26 22:00:00,8.445634667703672,1.4765232271887936,4.835674140507784,-1.5578617746921068,2.1538088408011418,1.383868905484848,12.170000076293944
2017-08-26 23:00:00,10.126734578885877,2.257274141008331,5.207772115669188,-2.083060056889793,1.9971328306131755,1.4347510421784333,12.170000076293944
2017-08-27 00:00:00,6.024751722494098,2.886174141322437,4.359412991160444,-1.3286065659101431,2.440749067354199,1.3187430877686306,11.817999839782717
2017-08-27 01:00:00,5.249821663351163,2.016340307084497,5.859519267185197,-0.5690916327530127,2.5507389948449553,1.5238735041824458,12.029000282287598
2017-08-27 02:00:00,7.4439773363355615,3.265866809850197,3.372713752748558,-2.422352830532247,2.2999691309391848,1.1838179635387758,12.029000282287598
2017-08-27 03:00:00,7.987994897883636,4.5237760773834985,5.182258085936589,-2.77246346236108,2.743391539934613,1.431262153672939,11.888999938964846
2017-08-27 04:00:00,6.747670324679191,1.4544033316022467,4.025393341290689,-1.7811517692142105,2.0083067599170574,1.2730679306392638,11.888999938964846
2017-08-27 05:00:00,8.940867312628288,0.8745498103439404,6.096558479431264,-1.535366578728463,2.54319720083474,1.556287175861289,11.958999633789062
2017-08-27 06:00:00,5.305088667444056,2.516361065641007,6.339850813893661,-2.095740789115544,2.201234927793559,1.589555924000129,11.748000144958494
2017-08-27 07:00:00,7.9506926786647,2.923430703691819,3.8821673648955066,-1.1048622264421586,2.81345890796074,1.2534826488170483,12.732999801635742
2017-08-27 08:00:00,6.259324330986362,1.9953384677663748,4.075544849545918,-2.7474940273856845,2.885374661372105,1.279925844599492,13.154999732971191
2017-08-27 09:00:00,9.287425216313324,3.6364323720109972,5.330715775500119,-1.5522195880875318,2.1588981890578385,1.4515628404754102,14.35099983215332
2017-08-27 10:00:00,9.64312535813796,0.9159042094339751,4.220223360039939,-2.3163737641636057,2.216059412538879,1.299709751632009,15.125
2017-08-27 11:00:00,6.049923980460264,2.8955187354959118,4.5246038806634825,-0.9482886038385432,2.587080402573354,1.3413319379675133,15.687000274658203
2017-08-27 12:00:00,6.332647227240052,1.6299259499601146,4.587667402400441,-0.787584550709461,2.2588255116336278,1.349955491299151,16.461000442504886
2017-08-27 13:00:00,8.167741938968735,3.8957497367211955,2.855138315145417,-2.410980094325782,2.3487985661187003,1.1130426679894203,17.093999862670902
2017-08-27 14:00:00,6.544171222911419,4.161907923922256,4.552727390478861,-2.283246741625222,2.3674397645292826,1.3451776570153224,18.85300064086914
2017-08-27 15:00:00,6.989183987467653,1.4732388668192535,3.950690340728422,-1.4541575078178974,1.855314567932481,1.2628527493167065,19.83799934387207
2017-08-27 16:00:00,7.081384605606175,1.6847909523947635,4.125812712960889,-2.1876809561743804,2.357111706774833,1.2867996694206714,20.048999786376957
2017-08-27 17:00:00,4.548379020314419,3.057929234855044,5.850942709268088,-1.9866257792168667,2.1791531693222272,1.5227007120109497,19.97900009155273
2017-08-27 18:00:00,7.03030133895364,1.8430670861871747,3.4458418960497634,-1.944969869382644,2.2309182911708567,1.1938177927020117,18.149999618530277
2017-08-27 19:00:00,6.150106471930341,2.17605483842151,5.289401208260685,-3.0893727421700135,2.74085636090545,1.445913324492956,17.305000305175778
2017-08-27 20:00:00,6.4061402379649355,2.245045391128865,4.316571836871509,-1.9680491067313415,2.029923000037,1.3128848202849255,16.25
2017-08-27 21:00:00,8.928328147042887,0.3496843960697378,4.315861711122709,-2.3657180026402846,2.5748680645379047,1.3127877149045364,16.108999252319336
2017-08-27 22:00:00,5.412004041498439,2.206821538929081,5.2690628597157865,-2.2500428619765858,2.287305542937083,1.4431321789348959,15.968999862670898
2017-08-27 23:00:00,8.107338895613658,1.548201980924806,4.867947774214599,-1.1105273766501234,2.287095634029124,1.3882821287526086,15.89799976348877
2017-08-28 00:00:00,6.685035368710776,1.7397832456396922,5.073316519875992,-2.6991900434057676,2.568856170813504,1.4163650566019215,15.758000373840332
2017-08-28 01:00:00,6.683997145167401,3.627049745498382,5.427446424654198,-1.4814473869804372,2.450288959716516,1.4647901688707934,15.89799976348877
2017-08-28 02:00:00,8.077603665862647,0.9959053081017042,4.269946053536268,-2.124039038421974,2.510994727960393,1.3065090277800613,16.180000305175778
2017-08-28 03:00:00,7.491162284073752,3.0127317141615033,4.019714109250006,-2.1245081041092084,2.6156734017208927,1.2722913301729935,16.108999252319336
2017-08-28 04:00:00,7.791417087084802,1.9484708835971487,3.5984745401336418,-1.4948816575354038,2.2735232413106945,1.2146893791620306,16.320999145507812
2017-08-28 05:00:00,8.309164831304921,1.9476940166136367,3.829833333386131,-1.759833778421984,2.199556180898774,1.2463262880660086,16.320999145507812
2017-08-28 06:00:00,6.616867180092431,2.9904818640322945,7.191906649329303,-1.624179731257902,2.0750402932666288,1.7060693811625802,16.25
2017-08-28 07:00:00,6.251021136203058,2.5516679398209035,5.6737293688345165,-1.3902631503766016,2.1434285635418218,1.498467864713255,17.093999862670902
2017-08-28 08:00:00,5.635157201122941,2.7763382861915593,3.3616075983884235,-2.154837182468924,3.1372372508338997,1.1822992644272117,18.149999618530277
2017-08-28 09:00:00,5.973410174666613,3.1637511230888906,3.387097157363238,-2.3201251178986713,2.6884731614101334,1.185784806705299,19.06399917602539
2017-08-28 10:00:00,10.88885462526294,1.8974629716678262,4.9942667617608825,-2.5983702432329054,2.005023847366291,1.4055554826012482,19.41600036621093
2017-08-28 11:00:00,8.669237327495583,1.6237129547665647,5.0525195251462165,-2.445548758392926,2.01255840796742,1.4135211939654821,18.290000915527344
2017-08-28 12:00:00,5.288851161688869,1.162883145471047,5.053961654463313,-0.22476851892051908,2.487628094053097,1.4137183963851152,18.71199989318848
2017-08-28 13:00:00,5.326117603981116,1.415986216478922,4.337955767985657,-1.2275836831677478,2.5048472611773196,1.3158089429048465,19.274999618530277
2017-08-28 14:00:00,7.675844147909055,5.0940443064957375,4.453306961183832,-2.7548300744678693,2.5052735459453324,1.3315825175326894,20.11899948120117
2017-08-28 15:00:00,7.7610113038888215,3.433180992741054,4.85710598569228,-2.737993228996445,2.2936265045915833,1.3867995800626935,20.54100036621093
2017-08-28 16:00:00,7.763119736954558,0.903754242120782,4.641560788594143,-1.6763951722254236,2.3277236247662794,1.35732508432636,21.597000122070312
2017-08-28 17:00:00,6.71629926918211,0.9316394396724532,2.5882506884431504,-1.63791695546336,2.447084192120232,1.0765474070361707,22.229999542236328
2017-08-28 18:00:00,6.884945913437864,2.689859029189519,4.360363173800044,-1.6369643729378733,2.3833703259280794,1.318873019469901,19.41600036621093
2017-08-28 19:00:00,7.4753112885068616,2.7535866839730243,3.8066779429061874,-2.1099141198976383,1.7764241877942148,1.2431599291437845,17.656999588012695
2017-08-28 20:00:00,7.160178231204243,2.7551643519484506,4.721119579808663,-2.0337201686118958,2.300249999222833,1.3682042655097504,17.516000747680664
2017-08-28 21:00:00,4.158181906710293,1.9718645854708665,7.22411960486788,-1.7669952015821306,2.1365839691341137,1.7104743070596031,16.882999420166016
2017-08-28 22:00:00,6.749059518056008,2.098057071316945,4.892380890387443,-1.9093711908738578,2.406887426963476,1.3916232088980127,17.516000747680664
2017-08-28 23:00:00,5.9395563514628495,2.539807184793441,4.2857821124422,-3.2656624038884132,3.1467592070939796,1.308674512592468,17.093999862670902
2017-08-29 00:00:00,7.27649539089172,2.304003952248922,5.3861314491709855,-2.0951131565116063,2.4575112421679552,1.4591405970634836,16.180000305175778
2017-08-29 01:00:00,10.935950859835977,0.057713310887652636,4.994998788234671,-2.4608437947537554,2.2782042852482416,1.4056555827726789,15.265000343322756
2017-08-29 02:00:00,7.526884177684179,1.996377953409952,4.939244830699818,-1.8568195137383006,2.6034609430110334,1.3980315679221111,14.984000205993652
2017-08-29 03:00:00,6.640019937499402,1.3906545644657466,5.105594515527283,-0.2034906084193293,2.4878444766838768,1.4207788763390794,14.35099983215332
2017-08-29 04:00:00,8.248761191086116,2.3910400838736825,6.396882807345641,-1.7436947545262003,2.4713639415669597,1.5973547024951544,14.562000274658203
2017-08-29 05:00:00,7.676914390919881,5.129284799664097,3.557734309449639,-2.1443768493992543,2.5205359096873092,1.2091184002130255,14.140000343322756
2017-08-29 06:00:00,7.595400558409481,2.578397404695359,4.986932485804761,-1.4175532992000415,2.9022329762331722,1.404552564938001,14.35099983215332
2017-08-29 07:00:00,7.838608412106814,1.914787384046563,3.7398955630070265,-1.675911640257203,2.062997725668817,1.234027844559669,13.99899959564209
2017-08-29 08:00:00,9.726507714611449,3.1185531557827417,5.059866150265331,-1.7127392985294472,2.485460126113306,1.4145258003017172,13.788000106811523
2017-08-29 09:00:00,5.575593853743791,2.690659855239699,3.7467494079022767,-1.6028588592316317,2.1168434985777163,1.2349650661951415,13.506999969482422
2017-08-29 10:00:00,7.6651212330110665,2.6296658568075166,4.193291033616998,-0.7499126999870904,2.50701887945555,1.296026919673749,13.366000175476074
2017-08-29 11:00:00,5.841918659531418,2.8116499322736894,4.302207012106508,-2.625280750753828,2.1188694539802806,1.3109205177999277,13.085000038146973
2017-08-29 12:00:00,7.771752273605668,4.224300074596398,-6.16294013512615,-1.6812397468624352,2.2508644776367843,1.4657197705977532,14.35099983215332
2017-08-29 13:00:00,5.851939170891431,1.1183139404076499,-6.273444702169111,-2.5049561551004813,2.2830593869787377,1.4587329179553783,13.647000312805176
2017-08-29 14:00:00,6.504795414588169,2.681835440623824,-10.442576214847419,-1.6330642237236999,2.6176828854648506,1.195131979955775,14.069000244140623
2017-08-29 15:00:00,6.664033596429345,1.317595636365073,-7.936958568301303,-2.500428923872179,2.602579679006536,1.3535542220676846,13.647000312805176
2017-08-29 16:00:00,8.31910387273624,2.7616237823389476,-9.409743324326032,-2.205470805681665,2.032763827292765,1.2604347217643148,12.944000244140623
2017-08-29 17:00:00,8.24440240018822,1.3250936405118456,-10.467210539821576,-2.1335275640975806,2.3752190002691935,1.1935744298640045,12.451000213623049
2017-08-29 18:00:00,5.4260549637212065,1.8136035225542444,-8.460854197253484,-1.385772726970984,2.173926213607694,1.320429966143944,12.380999565124512
2017-08-29 19:00:00,7.119861227552214,1.9327559794372537,-8.63705679224374,-1.4195225853533748,2.0293969320955623,1.3092892359520203,12.170000076293944
2017-08-29 20:00:00,6.124253598244438,0.9524201021618657,-3.3678792793508494,-2.6928418869506783,2.3036155900355038,1.642442587114286,12.100000381469728
2017-08-29 21:00:00,5.409402074161624,0.8929030407775476,-7.208717444608361,-1.927586269067713,2.2795331087241744,1.3995985943096203,11.817999839782717
2017-08-29 22:00:00,6.765705956042172,-1.352564841675693,-10.696672936557464,-2.3773982385970283,2.999697695331635,1.1790662516424064,11.536999702453612
2017-08-29 23:00:00,6.646592387573664,-0.0030550135693165684,-9.13078458862018,-2.7003656029514866,2.4747513213025276,1.2780723962228033,11.395999908447266
2017-08-30 00:00:00,10.208574755026309,-0.7962875746826836,-6.075159189782632,-2.087592355308616,1.9980351699072672,1.471269880845098,11.607000350952148
2017-08-30 01:00:00,7.612154765870304,-1.3658327334097793,-4.019540845902649,-2.1414074399396337,2.2120528855766266,1.6012400969364236,11.1850004196167
2017-08-30 02:00:00,5.254284694045515,-0.2852218881311685,-11.098075663751974,-0.5321165335947735,2.629680342005391,1.15368683267174,11.1850004196167
2017-08-30 03:00:00,6.312830676052088,-0.3801234921348671,-11.664333378761974,-1.7051698074628758,2.9106318816376704,1.1178841566534299,10.973999977111816
2017-08-30 04:00:00,8.378444097799235,2.457822213383293,-4.438496816260026,-2.770447081040166,1.9431734712103044,1.5747508421765533,11.043999671936035
2017-08-30 05:00:00,9.76804926429755,0.3891710529295203,-7.292219921292139,-2.2921997886456973,1.8657802248742987,1.3943189980406618,11.043999671936035
2017-08-30 06:00:00,4.9829350511428485,-1.4894197300143022,-9.715493011696024,-1.3589630253152656,2.85337109426414,1.2411031405611976,10.833000183105469
2017-08-30 07:00:00,4.600142861780402,-0.6460421627419977,-7.012858449070601,-0.7311443762704499,2.4633386242630886,1.4119821362493292,11.1850004196167
2017-08-30 08:00:00,9.4848335678249,0.9996983645195883,-13.120376255294842,-2.8930418801479107,2.1321378895910144,1.0258231921924796,11.395999908447266
2017-08-30 09:00:00,7.555706800536347,2.106841412352817,-8.036282753349763,-3.0659860235523535,2.501520340226197,1.347274269452805,11.395999908447266
2017-08-30 10:00:00,5.917565743716617,-1.7056127018846903,-7.411259990113346,-0.8591002159826802,1.6667756337981228,1.3867924727426748,11.043999671936035
2017-08-30 11:00:00,7.744556129632571,-2.0105955282550383,-6.26224115559921,-1.730672796507308,2.3616438719895854,1.4594412826053702,11.1850004196167
2017-08-30 12:00:00,3.615852801372536,1.8811943746571493,-9.995987826786745,-2.470779072759165,2.4470688285041517,1.2233683446841446,11.326000213623049
2017-08-30 13:00:00,7.0527177322081025,0.34419714675061225,-7.8777148842553535,-1.645351344396577,2.6041109232024864,1.3573000119612328,11.255999565124512
2017-08-30 14:00:00,7.47523529903085,-0.9609624238620967,-9.825553764809184,-3.5106847558913388,2.093801274045025,1.2341443488633714,11.536999702453612
2017-08-30 15:00:00,8.251976036725853,0.49465947003322097,-7.550805804253502,-1.957921460354682,2.3833161279756823,1.3779694343258242,11.1850004196167
2017-08-30 16:00:00,5.7279502708899095,-2.794811018888246,-9.767609934930315,-1.7670295333558756,2.1170953413805007,1.2378079531082629,11.114999771118164
2017-08-30 17:00:00,7.159910164495077,-0.05655039187506894,-8.828964269510813,-1.4161008434269289,2.4279964109765304,1.297155535956493,10.762999534606934
2017-08-30 18:00:00,5.843164290932309,0.2800829180556943,-9.961156848331381,-2.5564466658698315,2.1250148115803684,1.2255705967753432,10.692999839782717
2017-08-30 19:00:00,7.380901842205222,0.8989372001500161,-6.788415246497518,2.158939781482169,2.2533041633726927,1.426172966772661,10.904000282287598
2017-08-30 20:00:00,5.8823345219268415,-1.11203515845095,-6.389037078105151,1.5943507203268834,2.0985617963730476,1.4514243793233677,11.114999771118164
2017-08-30 21:00:00,6.516862263937662,0.028853260218363652,-8.494766194132769,2.2536957145339342,2.532196104290399,1.318285818337708,10.130000114440918
2017-08-30 22:00:00,5.751496133749066,-1.020240449868873,-7.96912251335648,1.6111459762577798,2.5867810965091227,1.3515205980237968,10.41100025177002
2017-08-30 23:00:00,7.896280516997346,0.20492442453501142,-10.833399410003171,1.8832162590144284,2.298980669470796,1.1704214711791217,10.130000114440918
2017-08-31 00:00:00,8.166261551092006,-0.9890322693200784,-8.620092354713758,1.5550456123018341,2.3708229946046186,1.3103618434320052,10.0600004196167
2017-08-31 01:00:00,6.742781327932082,-0.48348364647286435,-8.139501259298163,2.47467773390646,1.9793480856353116,1.3407480913017502,10.0600004196167
2017-08-31 02:00:00,7.098118288569055,-1.0932754135980718,-2.9940037483783595,2.5904391284394883,2.2818517224188,1.6660815489363696,10.0600004196167
2017-08-31 03:00:00,5.161857121357761,0.6155431603846059,-10.184915156438871,1.9800849371691356,2.3475364875857228,1.211423069952797,10.0600004196167
2017-08-31 04:00:00,6.658060406483198,0.8306457176800345,-5.222146427422791,2.132444906566251,3.05079711579083,1.5252031673341193,10.0600004196167
2017-08-31 05:00:00,6.982941662359745,-0.3034866753154346,-6.122404032538881,1.302222540583533,2.0679796402274397,1.4682827395596,10.0600004196167
2017-08-31 06:00:00,10.461315917321077,-0.020378311089378445,-7.5021582740690835,1.943758637264649,2.7462658208344193,1.3810452630803216,10.0600004196167
2017-08-31 07:00:00,5.600234737430624,-1.5630597444561105,-4.654921310772911,2.0830599306463338,2.623223155362953,1.5610670090841696,10.0600004196167
2017-08-31 08:00:00,8.95508369881918,-0.37098655330201474,-7.325949263893425,3.574503415972525,2.434645309856671,1.3921863988840337,10.0600004196167
2017-08-31 09:00:00,8.346506419397043,-0.11214322680414687,-7.293096412954073,1.49018835210371,2.8237912867436625,1.3942635802579575,10.0600004196167
2017-08-31 10:00:00,7.413787742198726,2.6591892113493887,-8.14511880655771,2.9286671531066584,2.458728667963161,1.3403929116384627,10.0600004196167
2017-08-31 11:00:00,9.33852985506262,-1.213790224119045,-5.685662249574474,2.6677238065369044,2.463218829806774,1.4958965347356314,10.0600004196167
2017-08-31 12:00:00,7.53290564735493,1.4591256470068357,-5.930511177588741,2.267796400000555,2.346768709580518,1.4804155150324907,10.0600004196167
2017-08-31 13:00:00,7.555114289117366,0.9742525908139368,-9.24811066936147,3.093079671652338,2.682914817830799,1.2706542409448585,10.0600004196167
2017-08-31 14:00:00,6.9791441808291115,0.23112567682403073,-10.584226466039365,2.318871301839402,2.6494501022099612,1.1861758846710546,10.0600004196167
2017-08-31 15:00:00,8.641745387194687,1.7646295097861278,-8.433813991234876,2.3283938349674242,2.196017349057202,1.3221396324493921,10.0600004196167
2017-08-31 16:00:00,8.476226658295824,0.3260307360060407,-9.584005946839948,2.0814316616119046,2.0134037859309233,1.2494166498677464,10.0600004196167
2017-08-31 17:00:00,6.233517836463703,0.3437250738812081,-8.165161262050486,2.794315197474255,2.3073113089103225,1.3391256908631899,10.0600004196167
2017-08-31 18:00:00,5.330298900112346,-0.11516880225340212,-5.6589440675278,2.723344734890025,2.1501088779425372,1.4975858404885756,10.0600004196167
2017-08-31 19:00:00,6.78398522957488,1.209478954767597,-8.923746333576362,1.76172496179224,2.344029407926847,1.29116276721863,10.0600004196167
2017-08-31 20:00:00,6.006451457932821,1.0776048696644518,-8.12528180491139,1.3744463368647857,2.686566524094531,1.3416471422198604,10.0600004196167
2017-08-31 21:00:00,6.965595411046533,-0.7092332482900368,-7.931008542185213,1.997752182316066,2.2403498292629482,1.353930423312609,10.0600004196167
2017-08-31 22:00:00,8.65980697139977,-1.42885677169174,-6.408340386105977,1.6643643426715524,2.349479930839471,1.4502038924953462,10.0600004196167
2017-08-31 23:00:00,6.452789258212165,-0.27065820407249624,-12.371266681315351,2.0756222739654806,2.3760322198063437,1.0731870102358743,10.0600004196167
2017-09-01 00:00:00,6.992554063095258,-0.8901443217718864,-9.211552768706376,2.8020595717487935,2.584142817803849,1.272965680839396,6.050000190734862
2017-09-01 01:00:00,7.123883465948915,-0.12596354210693483,-7.635761611495057,1.855743290331355,1.769160149284382,1.3725979485837012,7.809000015258789
2017-09-01 02:00:00,8.153212447590708,1.223869198750283,-5.730914012747862,2.087181497621158,2.2010138983949483,1.4930354095390848,8.230999946594237
2017-09-01 03:00:00,4.122253484833275,-0.5345326671249111,-8.990402433928647,2.1434923968978783,2.4163850800520525,1.2869483137952191,7.668000221252441
2017-09-01 04:00:00,6.258231104750054,-0.10448471854303515,-11.657838065662421,2.584843985714809,2.6767300352457974,1.1182948346616521,7.879000186920166
2017-09-01 05:00:00,7.323471420347791,0.00014963289069769292,-6.848953002998541,0.8564654260912341,2.231239609909432,1.4223453567897344,8.159999847412111
2017-09-01 06:00:00,8.61115503753853,0.8202490779940115,-9.266768365934148,1.7723214187244474,1.8666679714840455,1.269474574075988,8.371000289916992
2017-09-01 07:00:00,6.407729502005993,-2.3913453369605073,-10.334598276203323,2.2290709265552895,2.523922109292503,1.2019590819129309,8.371000289916992
2017-09-01 08:00:00,4.6045337160788335,-0.689543394055097,-9.24554485782728,2.7811987889556917,2.193467309263243,1.2708164690552182,8.793000221252441
2017-09-01 09:00:00,7.8553567825636215,0.15916776370320895,-8.3982611355819,1.8364227471930699,2.0475217069345266,1.3243875265420082,9.56700038909912
2017-09-01 10:00:00,6.220905168538482,1.18510664112836,-9.207785378552753,1.0632556264173907,2.1963680312269167,1.2732038809478086,10.270999908447266
2017-09-01 11:00:00,5.499048426663584,-0.5704332214862882,-12.291660166598017,2.4571306177416767,2.3121704937700835,1.0782202772092366,10.41100025177002
2017-09-01 12:00:00,6.235252334005422,-2.007097193672123,-6.314647722169207,1.7563169521788917,2.201528806265472,1.4561277819246696,11.114999771118164
2017-09-01 13:00:00,6.808019083936141,0.5829379073515838,-5.586824383891669,1.4468020880228853,1.78004036590688,1.5021457389223158,11.255999565124512
2017-09-01 14:00:00,6.2607778736273,-0.7192821657413341,-6.787672125989537,1.7624686727529628,2.5969482582026737,1.4262199519210916,11.536999702453612
2017-09-01 15:00:00,4.176067766296307,-1.294408606377886,-10.23446039626976,2.0080573228463736,2.696423478434177,1.208290481869854,12.100000381469728
2017-09-01 16:00:00,8.216549015031422,-0.7078513184144903,-8.430945333555858,1.7734134121593639,2.532297670250574,1.322321008559186,12.451000213623049
2017-09-01 17:00:00,8.708560128952271,-0.251509660723483,-8.055348315226134,0.8795396997669525,2.061208046923955,1.3460688145567872,12.592000007629396
2017-09-01 18:00:00,7.8967828690513135,-0.6875143015294938,-6.889248305887968,2.612001187317725,2.307703382562515,1.4197976128276335,12.944000244140623
2017-09-01 19:00:00,5.566741982586624,-2.348469771272972,-6.755272421513061,2.822963756833836,2.3590380872245933,1.4282684822840552,12.592000007629396
2017-09-01 20:00:00,6.785924452166247,0.870711354622064,-9.457121904024605,2.4748931304231405,2.5184147506816794,1.2574391247169072,11.678000450134276
2017-09-01 21:00:00,7.039829345915737,1.2627124045367053,-7.884826513078136,1.4758274618267477,2.53672589832287,1.3568503662681934,11.536999702453612
2017-09-01 22:00:00,7.828117017338005,0.6159434003934395,-7.1618654837698275,1.9985836744697254,2.167450748475008,1.4025608949198556,10.833000183105469
2017-09-01 23:00:00,7.918685182225144,-1.2404749771498345,-5.238241612554738,2.1074520054536565,2.382344146443701,1.5241855199211853,10.833000183105469
2017-09-02 00:00:00,6.092225513203019,-0.26911316317743184,-6.685600955533641,2.445450859495532,2.4811548108275003,1.4326735876946504,10.692999839782717
2017-09-02 01:00:00,7.15510267861922,-0.06681898300109279,-6.5227207806627305,2.4842843171967,2.744066012170058,1.4429719835948385,10.482000350952148
2017-09-02 02:00:00,7.643826854726505,0.5612351118948375,-7.8812990769076015,1.7011422011093782,2.5462482426304276,1.3570733948487166,10.130000114440918
2017-09-02 03:00:00,8.944203297560996,0.6333936764477363,-5.325630723127013,2.156878446799704,2.568509882803954,1.5186601841413592,9.637999534606934
2017-09-02 04:00:00,7.965783336107043,-0.8218053782602094,-7.253404962191733,2.366431656186807,2.382826258614969,1.396773144568822,9.777999877929688
2017-09-02 05:00:00,8.075890902131945,0.025022981882234258,-9.701613407072507,2.9240018979084548,2.732122109628288,1.2419807038586606,9.777999877929688
2017-09-02 06:00:00,7.157487237767401,0.41440522291743204,-5.339287542303496,2.5044788763870622,2.468643656956774,1.5177967068598044,9.637999534606934
2017-09-02 07:00:00,8.885127954169326,1.450456882021605,-6.698321706015682,2.5516903608323407,2.134034883894492,1.4318692950622574,9.637999534606934
2017-09-02 08:00:00,7.5819458482,0.6709182876777902,-8.896279960309782,2.1579008885918305,2.730255564515215,1.2928993787250076,10.0600004196167
2017-09-02 09:00:00,5.926948404827429,0.758644520407263,-8.96649640480357,2.8986718070134794,2.5445096346617606,1.2884598160546352,10.130000114440918
2017-09-02 10:00:00,8.875895896797356,0.026922836709133535,-7.471452591209025,2.339898564206338,2.244103794526167,1.382986685839286,10.762999534606934
2017-09-02 11:00:00,7.957184064435719,1.40338965939515,-7.150491072135807,1.630275339612594,2.234506965306012,1.4032800628249225,10.482000350952148
2017-09-02 12:00:00,6.471356622290153,0.3651026383988489,-7.662715154276209,2.894713322154082,2.438842007604907,1.3708937617193824,10.482000350952148
2017-09-02 13:00:00,6.423890061032707,-0.9534869565355126,-7.443070210057015,2.5007917148648504,2.4827094079979837,-0.511257306680977,10.904000282287598
2017-09-02 14:00:00,7.434544890854375,1.3960341829022622,-4.767931847477574,1.863704530889152,2.4127012058711013,-0.31945983441447745,11.043999671936035
2017-09-02 15:00:00,7.6515159966431305,0.6640669718674681,-5.9785295979410655,1.843352007448847,2.442721168202412,-0.406255191140073,11.326000213623049
